"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1522","4153718","0.0-10.0-1.0-4.0-0.6-1.323","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"699","","j","psychophysics","1523","4155426","0.0-10.0-1.0-4.0-0.6-0.324","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.665999999998302","720","446","","弱她","","","","j","true","","","match","","img/hexagon.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1524","4155928","0.0-10.0-1.0-4.0-0.6-1.324","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"714","","f","psychophysics","1525","4157645","0.0-10.0-1.0-4.0-0.6-0.325","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.668127450977874","720","446","","强我","","","","j","false","","","match","","img/square.png","强我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1526","4158147","0.0-10.0-1.0-4.0-0.6-1.325","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"444","","j","psychophysics","1527","4159594","0.0-10.0-1.0-4.0-0.6-0.326","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.862070588236126","720","446","","强她","","","","j","true","","","match","","img/ellipse.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1528","4160099","0.0-10.0-1.0-4.0-0.6-1.326","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"592","","j","psychophysics","1529","4161694","0.0-10.0-1.0-4.0-0.6-0.327","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.665999999998057","720","446","","弱她","","","","j","true","","","match","","img/hexagon.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1530","4162195","0.0-10.0-1.0-4.0-0.6-1.327","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"680","","j","psychophysics","1531","4163877","0.0-10.0-1.0-4.0-0.6-0.328","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.66600000000093","720","446","","强我","","","","j","true","","","match","","img/square.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1532","4164380","0.0-10.0-1.0-4.0-0.6-1.328","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"545","","j","psychophysics","1533","4165927","0.0-10.0-1.0-4.0-0.6-0.329","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.666000000003766","720","446","","强她","","","","j","true","","","match","","img/ellipse.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1534","4166429","0.0-10.0-1.0-4.0-0.6-1.329","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"447","","j","psychophysics","1535","4167879","0.0-10.0-1.0-4.0-0.6-0.330","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.669186046514877","720","446","","强她","","","","j","true","","","match","","img/ellipse.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1536","4168381","0.0-10.0-1.0-4.0-0.6-1.330","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1077","","f","psychophysics","1537","4170460","0.0-10.0-1.0-4.0-0.6-0.331","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.666000000000516","720","446","","弱我","","","","f","true","","","nonmatch","","img/square.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1538","4170963","0.0-10.0-1.0-4.0-0.6-1.331","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"415","","j","psychophysics","1539","4172381","0.0-10.0-1.0-4.0-0.6-0.332","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.86679518072451","720","446","","强她","","","","f","false","","","nonmatch","","img/square.png","强我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1540","4172883","0.0-10.0-1.0-4.0-0.6-1.332","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"324","","f","psychophysics","1541","4174209","0.0-10.0-1.0-4.0-0.6-0.333","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.666000000004153","720","446","","弱我","","","","f","true","","","nonmatch","","img/hexagon.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1542","4174711","0.0-10.0-1.0-4.0-0.6-1.333","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"661","","j","psychophysics","1543","4176375","0.0-10.0-1.0-4.0-0.6-0.334","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.66599999999891","720","446","","强她","","","","f","false","","","nonmatch","","img/trapezoid.png","弱我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1544","4176877","0.0-10.0-1.0-4.0-0.6-1.334","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"197","","f","psychophysics","1545","4178077","0.0-10.0-1.0-4.0-0.6-0.335","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.670605633801348","720","446","","弱我","","","","f","true","","","nonmatch","","img/ellipse.png","强她","",""
"null","<span style='color:yellow; font-size: 70px;'>过快! </span>","null","html-keyboard-response","1546","4178579","0.0-10.0-1.0-4.0-0.6-1.335","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1628","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了81% 的试次。</p><p class='context'>您的平均反应时为785毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","1547","4180210","0.0-10.0-1.0-4.0-1.6","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3412","
        <p >您当前还剩余1组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p >您可以点击 结束休息 按钮 继续。</p>
        <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","1548","4183626","0.0-10.0-1.0-4.0-2.6","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1006","","f","psychophysics","1549","4185639","0.0-10.0-1.0-4.0-0.7-0.336","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.66599999999938","720","446","","弱我","","","","f","true","","","nonmatch","","img/ellipse.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1550","4186141","0.0-10.0-1.0-4.0-0.7-1.336","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"561","","j","psychophysics","1551","4187705","0.0-10.0-1.0-4.0-0.7-0.337","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.57827956989027","720","446","","弱我","","","","j","true","","","match","","img/trapezoid.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1552","4188211","0.0-10.0-1.0-4.0-0.7-1.337","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"534","","j","psychophysics","1553","4189751","0.0-10.0-1.0-4.0-0.7-0.338","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.666000000001596","720","446","","强我","","","","f","false","","","nonmatch","","img/trapezoid.png","弱我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1554","4190253","0.0-10.0-1.0-4.0-0.7-1.338","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1081","","f","psychophysics","1555","4192338","0.0-10.0-1.0-4.0-0.7-0.339","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.665999999998377","720","446","","弱她","","","","f","true","","","nonmatch","","img/ellipse.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1556","4192839","0.0-10.0-1.0-4.0-0.7-1.339","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"757","","j","psychophysics","1557","4194600","0.0-10.0-1.0-4.0-0.7-0.340","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.665999999999677","720","446","","弱我","","","","f","false","","","nonmatch","","img/square.png","强我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1558","4195101","0.0-10.0-1.0-4.0-0.7-1.340","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"845","","f","psychophysics","1559","4196949","0.0-10.0-1.0-4.0-0.7-0.341","4","4","5","4","3","5","3","2","4","3","5","-1","-1","-1","-1","0","0","0","0","4","4","5","5","4","4","4","4","4","4","6","6","6","7","6","7","7","7","7","5","3","5","4","4","3","4","2","4","3","1","4","3","4","5","3","5","4","4","4","4","3","3","3","3","3","5","3","4","4","6","6","4","4","5","3","4","2","4","3","4","800009629605175298","武","369","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.666000000006434","720","446","","强她","","","","j","false","","","match","","img/ellipse.png","强她","",""
