"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1520","2432848","0.0-10.0-0.0-4.0-0.7-1.377","6","6","7","5","5","4","2","5","3","2","3","2","1","0","1","1","1","2","1","5","5","5","5","5","4","4","4","4","3","3","3","4","4","2","3","2","1","3","6","5","5","4","5","2","5","1","6","2","1","6","3","6","2","4","6","3","3","5","3","3","5","3","4","3","7","4","6","5","6","3","7","3","4","2","6","3","6","3","6","672081135265644544","冯","562","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"631","","f","psychophysics","1521","2434511","0.0-10.0-0.0-4.0-0.7-0.378","6","6","7","5","5","4","2","5","3","2","3","2","1","0","1","1","1","2","1","5","5","5","5","5","4","4","4","4","3","3","3","4","4","2","3","2","1","3","6","5","5","4","5","2","5","1","6","2","1","6","3","6","2","4","6","3","3","5","3","3","5","3","4","3","7","4","6","5","6","3","7","3","4","2","6","3","6","3","6","672081135265644544","冯","562","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.663636363638243","768","428","","好我","","","","f","true","","","match","","img/ellipse.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1522","2435020","0.0-10.0-0.0-4.0-0.7-1.378","6","6","7","5","5","4","2","5","3","2","3","2","1","0","1","1","1","2","1","5","5","5","5","5","4","4","4","4","3","3","3","4","4","2","3","2","1","3","6","5","5","4","5","2","5","1","6","2","1","6","3","6","2","4","6","3","3","5","3","3","5","3","4","3","7","4","6","5","6","3","7","3","4","2","6","3","6","3","6","672081135265644544","冯","562","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"701","","j","psychophysics","1523","2436723","0.0-10.0-0.0-4.0-0.7-0.379","6","6","7","5","5","4","2","5","3","2","3","2","1","0","1","1","1","2","1","5","5","5","5","5","4","4","4","4","3","3","3","4","4","2","3","2","1","3","6","5","5","4","5","2","5","1","6","2","1","6","3","6","2","4","6","3","3","5","3","3","5","3","4","3","7","4","6","5","6","3","7","3","4","2","6","3","6","3","6","672081135265644544","冯","562","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.659405940594983","768","428","","好他","","","","j","true","","","nonmatch","","img/triangle.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1524","2437227","0.0-10.0-0.0-4.0-0.7-1.379","6","6","7","5","5","4","2","5","3","2","3","2","1","0","1","1","1","2","1","5","5","5","5","5","4","4","4","4","3","3","3","4","4","2","3","2","1","3","6","5","5","4","5","2","5","1","6","2","1","6","3","6","2","4","6","3","3","5","3","3","5","3","4","3","7","4","6","5","6","3","7","3","4","2","6","3","6","3","6","672081135265644544","冯","562","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"736","","j","psychophysics","1525","2438988","0.0-10.0-0.0-4.0-0.7-0.380","6","6","7","5","5","4","2","5","3","2","3","2","1","0","1","1","1","2","1","5","5","5","5","5","4","4","4","4","3","3","3","4","4","2","3","2","1","3","6","5","5","4","5","2","5","1","6","2","1","6","3","6","2","4","6","3","3","5","3","3","5","3","4","3","7","4","6","5","6","3","7","3","4","2","6","3","6","3","6","672081135265644544","冯","562","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.662135922331906","768","428","","好我","","","","j","true","","","nonmatch","","img/hexagon.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1526","2439495","0.0-10.0-0.0-4.0-0.7-1.380","6","6","7","5","5","4","2","5","3","2","3","2","1","0","1","1","1","2","1","5","5","5","5","5","4","4","4","4","3","3","3","4","4","2","3","2","1","3","6","5","5","4","5","2","5","1","6","2","1","6","3","6","2","4","6","3","3","5","3","3","5","3","4","3","7","4","6","5","6","3","7","3","4","2","6","3","6","3","6","672081135265644544","冯","562","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"844","","f","psychophysics","1527","2441342","0.0-10.0-0.0-4.0-0.7-0.381","6","6","7","5","5","4","2","5","3","2","3","2","1","0","1","1","1","2","1","5","5","5","5","5","4","4","4","4","3","3","3","4","4","2","3","2","1","3","6","5","5","4","5","2","5","1","6","2","1","6","3","6","2","4","6","3","3","5","3","3","5","3","4","3","7","4","6","5","6","3","7","3","4","2","6","3","6","3","6","672081135265644544","冯","562","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.6645454545463","768","428","","好他","","","","f","true","","","match","","img/square.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1528","2441848","0.0-10.0-0.0-4.0-0.7-1.381","6","6","7","5","5","4","2","5","3","2","3","2","1","0","1","1","1","2","1","5","5","5","5","5","4","4","4","4","3","3","3","4","4","2","3","2","1","3","6","5","5","4","5","2","5","1","6","2","1","6","3","6","2","4","6","3","3","5","3","3","5","3","4","3","7","4","6","5","6","3","7","3","4","2","6","3","6","3","6","672081135265644544","冯","562","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"669","","j","psychophysics","1529","2443521","0.0-10.0-0.0-4.0-0.7-0.382","6","6","7","5","5","4","2","5","3","2","3","2","1","0","1","1","1","2","1","5","5","5","5","5","4","4","4","4","3","3","3","4","4","2","3","2","1","3","6","5","5","4","5","2","5","1","6","2","1","6","3","6","2","4","6","3","3","5","3","3","5","3","4","3","7","4","6","5","6","3","7","3","4","2","6","3","6","3","6","672081135265644544","冯","562","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.66299999999814","768","428","","坏他","","","","j","true","","","nonmatch","","img/ellipse.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1530","2444051","0.0-10.0-0.0-4.0-0.7-1.382","6","6","7","5","5","4","2","5","3","2","3","2","1","0","1","1","1","2","1","5","5","5","5","5","4","4","4","4","3","3","3","4","4","2","3","2","1","3","6","5","5","4","5","2","5","1","6","2","1","6","3","6","2","4","6","3","3","5","3","3","5","3","4","3","7","4","6","5","6","3","7","3","4","2","6","3","6","3","6","672081135265644544","冯","562","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"857","","j","psychophysics","1531","2445924","0.0-10.0-0.0-4.0-0.7-0.383","6","6","7","5","5","4","2","5","3","2","3","2","1","0","1","1","1","2","1","5","5","5","5","5","4","4","4","4","3","3","3","4","4","2","3","2","1","3","6","5","5","4","5","2","5","1","6","2","1","6","3","6","2","4","6","3","3","5","3","3","5","3","4","3","7","4","6","5","6","3","7","3","4","2","6","3","6","3","6","672081135265644544","冯","562","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.66216216216216","768","428","","好我","","","","j","true","","","nonmatch","","img/square.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1532","2446428","0.0-10.0-0.0-4.0-0.7-1.383","6","6","7","5","5","4","2","5","3","2","3","2","1","0","1","1","1","2","1","5","5","5","5","5","4","4","4","4","3","3","3","4","4","2","3","2","1","3","6","5","5","4","5","2","5","1","6","2","1","6","3","6","2","4","6","3","3","5","3","3","5","3","4","3","7","4","6","5","6","3","7","3","4","2","6","3","6","3","6","672081135265644544","冯","562","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1713","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了94% 的试次。</p><p class='context'>您的平均反应时为768毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","1533","2448144","0.0-10.0-0.0-4.0-1.7","6","6","7","5","5","4","2","5","3","2","3","2","1","0","1","1","1","2","1","5","5","5","5","5","4","4","4","4","3","3","3","4","4","2","3","2","1","3","6","5","5","4","5","2","5","1","6","2","1","6","3","6","2","4","6","3","3","5","3","3","5","3","4","3","7","4","6","5","6","3","7","3","4","2","6","3","6","3","6","672081135265644544","冯","562","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1163","
        <p >您当前还剩余0组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p >您可以点击 结束休息 按钮 继续。</p>
        <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","1534","2449312","0.0-10.0-0.0-4.0-2.7","6","6","7","5","5","4","2","5","3","2","3","2","1","0","1","1","1","2","1","5","5","5","5","5","4","4","4","4","3","3","3","4","4","2","3","2","1","3","6","5","5","4","5","2","5","1","6","2","1","6","3","6","2","4","6","3","3","5","3","3","5","3","4","3","7","4","6","5","6","3","7","3","4","2","6","3","6","3","6","672081135265644544","冯","562","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1138","
    <p style='color: white; font-size: 22px'>恭喜您，当前的子任务已经完成。</p>
    <p> <div style = ""color: green""><按空格键继续></div></p>
    "," ","html-keyboard-response","1535","2450454","0.0-10.0-0.0-5.0","6","6","7","5","5","4","2","5","3","2","3","2","1","0","1","1","1","2","1","5","5","5","5","5","4","4","4","4","3","3","3","4","4","2","3","2","1","3","6","5","5","4","5","2","5","1","6","2","1","6","3","6","2","4","6","3","3","5","3","3","5","3","4","3","7","4","6","5","6","3","7","3","4","2","6","3","6","3","6","672081135265644544","冯","562","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"78535","","","instructions","1536","2528990","0.0-10.0-1.1-0.1","6","6","7","5","5","4","2","5","3","2","3","2","1","0","1","1","1","2","1","5","5","5","5","5","4","4","4","4","3","3","3","4","4","2","3","2","1","3","6","5","5","4","5","2","5","1","6","2","1","6","3","6","2","4","6","3","3","5","3","3","5","3","4","3","7","4","6","5","6","3","7","3","4","2","6","3","6","3","6","672081135265644544","冯","562","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":18759},{""page_index"":1,""viewing_time"":46522},{""page_index"":2,""viewing_time"":11358},{""page_index"":3,""viewing_time"":1895}]","","","","","",""
"1095","","j","psychophysics","1537","2531092","0.0-10.0-1.1-1.1-0.1-0.1","6","6","7","5","5","4","2","5","3","2","3","2","1","0","1","1","1","2","1","5","5","5","5","5","4","4","4","4","3","3","3","4","4","2","3","2","1","3","6","5","5","4","5","2","5","1","6","2","1","6","3","6","2","4","6","3","3","5","3","3","5","3","4","3","7","4","6","5","6","3","7","3","4","2","6","3","6","3","6","672081135265644544","冯","562","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","prac_ALT2_ability","practice_ability","","key","j","16.664","768","428","","弱我","","","","j","true","","","nonmatch","","img/pentagon.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1538","2531594","0.0-10.0-1.1-1.1-0.1-1.1","6","6","7","5","5","4","2","5","3","2","3","2","1","0","1","1","1","2","1","5","5","5","5","5","4","4","4","4","3","3","3","4","4","2","3","2","1","3","6","5","5","4","5","2","5","1","6","2","1","6","3","6","2","4","6","3","3","5","3","3","5","3","4","3","7","4","6","5","6","3","7","3","4","2","6","3","6","3","6","672081135265644544","冯","562","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"658","","f","psychophysics","1539","2533260","0.0-10.0-1.1-1.1-0.1-0.2","6","6","7","5","5","4","2","5","3","2","3","2","1","0","1","1","1","2","1","5","5","5","5","5","4","4","4","4","3","3","3","4","4","2","3","2","1","3","6","5","5","4","5","2","5","1","6","2","1","6","3","6","2","4","6","3","3","5","3","3","5","3","4","3","7","4","6","5","6","3","7","3","4","2","6","3","6","3","6","672081135265644544","冯","562","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","match","","","","","","","","","prac_ALT2_ability","practice_ability","","key","f","16.663636363638243","768","428","","强他","","","","f","true","","","match","","img/trapezoid.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1540","2533769","0.0-10.0-1.1-1.1-0.1-1.2","6","6","7","5","5","4","2","5","3","2","3","2","1","0","1","1","1","2","1","5","5","5","5","5","4","4","4","4","3","3","3","4","4","2","3","2","1","3","6","5","5","4","5","2","5","1","6","2","1","6","3","6","2","4","6","3","3","5","3","3","5","3","4","3","7","4","6","5","6","3","7","3","4","2","6","3","6","3","6","672081135265644544","冯","562","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1114","","f","psychophysics","1541","2535888","0.0-10.0-1.1-1.1-0.1-0.3","6","6","7","5","5","4","2","5","3","2","3","2","1","0","1","1","1","2","1","5","5","5","5","5","4","4","4","4","3","3","3","4","4","2","3","2","1","3","6","5","5","4","5","2","5","1","6","2","1","6","3","6","2","4","6","3","3","5","3","3","5","3","4","3","7","4","6","5","6","3","7","3","4","2","6","3","6","3","6","672081135265644544","冯","562","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","match","","","","","","","","","prac_ALT2_ability","practice_ability","","key","f","16.663492063492804","768","428","","强我","","","","j","false","","","nonmatch","","img/circle.png","弱我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1542","2536403","0.0-10.0-1.1-1.1-0.1-1.3","6","6","7","5","5","4","2","5","3","2","3","2","1","0","1","1","1","2","1","5","5","5","5","5","4","4","4","4","3","3","3","4","4","2","3","2","1","3","6","5","5","4","5","2","5","1","6","2","1","6","3","6","2","4","6","3","3","5","3","3","5","3","4","3","7","4","6","5","6","3","7","3","4","2","6","3","6","3","6","672081135265644544","冯","562","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"919","","f","psychophysics","1543","2538325","0.0-10.0-1.1-1.1-0.1-0.4","6","6","7","5","5","4","2","5","3","2","3","2","1","0","1","1","1","2","1","5","5","5","5","5","4","4","4","4","3","3","3","4","4","2","3","2","1","3","6","5","5","4","5","2","5","1","6","2","1","6","3","6","2","4","6","3","3","5","3","3","5","3","4","3","7","4","6","5","6","3","7","3","4","2","6","3","6","3","6","672081135265644544","冯","562","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","match","","","","","","","","","prac_ALT2_ability","practice_ability","","key","f","16.664035087716847","768","428","","弱我","","","","f","true","","","match","","img/circle.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1544","2538831","0.0-10.0-1.1-1.1-0.1-1.4","6","6","7","5","5","4","2","5","3","2","3","2","1","0","1","1","1","2","1","5","5","5","5","5","4","4","4","4","3","3","3","4","4","2","3","2","1","3","6","5","5","4","5","2","5","1","6","2","1","6","3","6","2","4","6","3","3","5","3","3","5","3","4","3","7","4","6","5","6","3","7","3","4","2","6","3","6","3","6","672081135265644544","冯","562","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"714","","j","psychophysics","1545","2540547","0.0-10.0-1.1-1.1-0.1-0.5","6","6","7","5","5","4","2","5","3","2","3","2","1","0","1","1","1","2","1","5","5","5","5","5","4","4","4","4","3","3","3","4","4","2","3","2","1","3","6","5","5","4","5","2","5","1","6","2","1","6","3","6","2","4","6","3","3","5","3","3","5","3","4","3","7","4","6","5","6","3","7","3","4","2","6","3","6","3","6","672081135265644544","冯","562","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","prac_ALT2_ability","practice_ability","","key","j","16.66176470588235","768","428","","强我","","","","j","true","","","nonmatch","","img/trapezoid.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1546","2541064","0.0-10.0-1.1-1.1-0.1-1.5","6","6","7","5","5","4","2","5","3","2","3","2","1","0","1","1","1","2","1","5","5","5","5","5","4","4","4","4","3","3","3","4","4","2","3","2","1","3","6","5","5","4","5","2","5","1","6","2","1","6","3","6","2","4","6","3","3","5","3","3","5","3","4","3","7","4","6","5","6","3","7","3","4","2","6","3","6","3","6","672081135265644544","冯","562","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"856","","j","psychophysics","1547","2542922","0.0-10.0-1.1-1.1-0.1-0.6","6","6","7","5","5","4","2","5","3","2","3","2","1","0","1","1","1","2","1","5","5","5","5","5","4","4","4","4","3","3","3","4","4","2","3","2","1","3","6","5","5","4","5","2","5","1","6","2","1","6","3","6","2","4","6","3","3","5","3","3","5","3","4","3","7","4","6","5","6","3","7","3","4","2","6","3","6","3","6","672081135265644544","冯","562","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","prac_ALT2_ability","practice_ability","","key","j","16.663063063063902","768","428","","弱我","","","","j","true","","","nonmatch","","img/diamond.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1548","2543447","0.0-10.0-1.1-1.1-0.1-1.6","6","6","7","5","5","4","2","5","3","2","3","2","1","0","1","1","1","2","1","5","5","5","5","5","4","4","4","4","3","3","3","4","4","2","3","2","1","3","6","5","5","4","5","2","5","1","6","2","1","6","3","6","2","4","6","3","3","5","3","3","5","3","4","3","7","4","6","5","6","3","7","3","4","2","6","3","6","3","6","672081135265644544","冯","562","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"686","","f","psychophysics","1549","2545145","0.0-10.0-1.1-1.1-0.1-0.7","6","6","7","5","5","4","2","5","3","2","3","2","1","0","1","1","1","2","1","5","5","5","5","5","4","4","4","4","3","3","3","4","4","2","3","2","1","3","6","5","5","4","5","2","5","1","6","2","1","6","3","6","2","4","6","3","3","5","3","3","5","3","4","3","7","4","6","5","6","3","7","3","4","2","6","3","6","3","6","672081135265644544","冯","562","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","match","","","","","","","","","prac_ALT2_ability","practice_ability","","key","f","16.662376237627452","768","428","","强我","","","","f","true","","","match","","img/pentagon.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1550","2545661","0.0-10.0-1.1-1.1-0.1-1.7","6","6","7","5","5","4","2","5","3","2","3","2","1","0","1","1","1","2","1","5","5","5","5","5","4","4","4","4","3","3","3","4","4","2","3","2","1","3","6","5","5","4","5","2","5","1","6","2","1","6","3","6","2","4","6","3","3","5","3","3","5","3","4","3","7","4","6","5","6","3","7","3","4","2","6","3","6","3","6","672081135265644544","冯","562","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"754","","j","psychophysics","1551","2547417","0.0-10.0-1.1-1.1-0.1-0.8","6","6","7","5","5","4","2","5","3","2","3","2","1","0","1","1","1","2","1","5","5","5","5","5","4","4","4","4","3","3","3","4","4","2","3","2","1","3","6","5","5","4","5","2","5","1","6","2","1","6","3","6","2","4","6","3","3","5","3","3","5","3","4","3","7","4","6","5","6","3","7","3","4","2","6","3","6","3","6","672081135265644544","冯","562","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","prac_ALT2_ability","practice_ability","","key","j","16.66190476190476","768","428","","强他","","","","j","true","","","nonmatch","","img/circle.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1552","2547925","0.0-10.0-1.1-1.1-0.1-1.8","6","6","7","5","5","4","2","5","3","2","3","2","1","0","1","1","1","2","1","5","5","5","5","5","4","4","4","4","3","3","3","4","4","2","3","2","1","3","6","5","5","4","5","2","5","1","6","2","1","6","3","6","2","4","6","3","3","5","3","3","5","3","4","3","7","4","6","5","6","3","7","3","4","2","6","3","6","3","6","672081135265644544","冯","562","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"702","","f","psychophysics","1553","2549632","0.0-10.0-1.1-1.1-0.1-0.9","6","6","7","5","5","4","2","5","3","2","3","2","1","0","1","1","1","2","1","5","5","5","5","5","4","4","4","4","3","3","3","4","4","2","3","2","1","3","6","5","5","4","5","2","5","1","6","2","1","6","3","6","2","4","6","3","3","5","3","3","5","3","4","3","7","4","6","5","6","3","7","3","4","2","6","3","6","3","6","672081135265644544","冯","562","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","match","","","","","","","","","prac_ALT2_ability","practice_ability","","key","f","16.65392156862471","768","428","","强我","","","","f","true","","","match","","img/pentagon.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1554","2550148","0.0-10.0-1.1-1.1-0.1-1.9","6","6","7","5","5","4","2","5","3","2","3","2","1","0","1","1","1","2","1","5","5","5","5","5","4","4","4","4","3","3","3","4","4","2","3","2","1","3","6","5","5","4","5","2","5","1","6","2","1","6","3","6","2","4","6","3","3","5","3","3","5","3","4","3","7","4","6","5","6","3","7","3","4","2","6","3","6","3","6","672081135265644544","冯","562","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"678","","f","psychophysics","1555","2551857","0.0-10.0-1.1-1.1-0.1-0.10","6","6","7","5","5","4","2","5","3","2","3","2","1","0","1","1","1","2","1","5","5","5","5","5","4","4","4","4","3","3","3","4","4","2","3","2","1","3","6","5","5","4","5","2","5","1","6","2","1","6","3","6","2","4","6","3","3","5","3","3","5","3","4","3","7","4","6","5","6","3","7","3","4","2","6","3","6","3","6","672081135265644544","冯","562","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","match","","","","","","","","","prac_ALT2_ability","practice_ability","","key","f","16.66237623762284","768","428","","弱我","","","","f","true","","","match","","img/circle.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1556","2552371","0.0-10.0-1.1-1.1-0.1-1.10","6","6","7","5","5","4","2","5","3","2","3","2","1","0","1","1","1","2","1","5","5","5","5","5","4","4","4","4","3","3","3","4","4","2","3","2","1","3","6","5","5","4","5","2","5","1","6","2","1","6","3","6","2","4","6","3","3","5","3","3","5","3","4","3","7","4","6","5","6","3","7","3","4","2","6","3","6","3","6","672081135265644544","冯","562","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"606","","f","psychophysics","1557","2553983","0.0-10.0-1.1-1.1-0.1-0.11","6","6","7","5","5","4","2","5","3","2","3","2","1","0","1","1","1","2","1","5","5","5","5","5","4","4","4","4","3","3","3","4","4","2","3","2","1","3","6","5","5","4","5","2","5","1","6","2","1","6","3","6","2","4","6","3","3","5","3","3","5","3","4","3","7","4","6","5","6","3","7","3","4","2","6","3","6","3","6","672081135265644544","冯","562","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","match","","","","","","","","","prac_ALT2_ability","practice_ability","","key","f","16.663541666668607","768","428","","强他","","","","f","true","","","match","","img/trapezoid.png","强他","",""
