"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1638","2600704","0.0-10.0-1.1-1.1-0.1-1.40","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"849","","f","psychophysics","1639","2602555","0.0-10.0-1.1-1.1-0.1-0.41","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","prac_ALT2_ability","practice_ability","","key","f","17.133271028039648","960","536","","强她","","","","j","false","","","nonmatch","","img/square.png","弱我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1640","2603056","0.0-10.0-1.1-1.1-0.1-1.41","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"859","","j","psychophysics","1641","2604918","0.0-10.0-1.1-1.1-0.1-0.42","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","prac_ALT2_ability","practice_ability","","key","j","17.128944444444237","960","536","","弱我","","","","f","false","","","match","","img/square.png","弱我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1642","2605419","0.0-10.0-1.1-1.1-0.1-1.42","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"679","","f","psychophysics","1643","2607099","0.0-10.0-1.1-1.1-0.1-0.43","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","prac_ALT2_ability","practice_ability","","key","f","16.836061224488695","960","536","","弱我","","","","f","true","","","match","","img/square.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1644","2607601","0.0-10.0-1.1-1.1-0.1-1.43","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"998","","f","psychophysics","1645","2609601","0.0-10.0-1.1-1.1-0.1-0.44","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","prac_ALT2_ability","practice_ability","","key","f","16.950888888890514","960","536","","强我","","","","f","true","","","match","","img/diamond.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1646","2610104","0.0-10.0-1.1-1.1-0.1-1.44","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1180","","f","psychophysics","1647","2612286","0.0-10.0-1.1-1.1-0.1-0.45","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","prac_ALT2_ability","practice_ability","","key","f","16.79519379845019","960","536","","强我","","","","f","true","","","match","","img/diamond.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1648","2612787","0.0-10.0-1.1-1.1-0.1-1.45","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1023","","j","psychophysics","1649","2614817","0.0-10.0-1.1-1.1-0.1-0.46","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","prac_ALT2_ability","practice_ability","","key","j","16.948474576270556","960","536","","弱她","","","","f","false","","","match","","img/ellipse.png","弱她","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1650","2615318","0.0-10.0-1.1-1.1-0.1-1.46","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"null","","null","psychophysics","1651","2617524","0.0-10.0-1.1-1.1-0.1-0.47","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","null","","","","","","","","","prac_ALT2_ability","practice_ability","","key","null","17.056609375002154","960","536","","弱她","","","","f","false","","","match","","img/ellipse.png","弱她","",""
"null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","html-keyboard-response","1652","2618025","0.0-10.0-1.1-1.1-0.1-1.47","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"972","","f","psychophysics","1653","2619999","0.0-10.0-1.1-1.1-0.1-0.48","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","prac_ALT2_ability","practice_ability","","key","f","17.255946902657108","960","536","","强我","","","","j","false","","","nonmatch","","img/pentagon.png","强她","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1654","2620501","0.0-10.0-1.1-1.1-0.1-1.48","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"2109","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了50% 的试次。</p><p class='context'>您的平均反应时为856毫秒。</p><p class='context'>恭喜您完成练习。按空格键继续。</p></div>"," ","html-keyboard-response","1655","2622617","0.0-10.0-1.1-1.1-1.1-0.1","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"10416","","","instructions","1656","2633035","0.0-10.0-1.1-1.1-1.1-1.1","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":2208},{""page_index"":1,""viewing_time"":5630},{""page_index"":2,""viewing_time"":2578}]","","","","","",""
"1005","","j","psychophysics","1657","2635048","0.0-10.0-1.1-1.2-0.2-0.49","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","prac_ALT2_ability","practice_ability","","key","j","16.807237288137202","960","536","","弱她","","","","f","false","","","match","","img/ellipse.png","弱她","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1658","2635549","0.0-10.0-1.1-1.2-0.2-1.49","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1003","","f","psychophysics","1659","2637554","0.0-10.0-1.1-1.2-0.2-0.50","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","prac_ALT2_ability","practice_ability","","key","f","17.100765217391206","960","536","","强她","","","","f","true","","","match","","img/pentagon.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1660","2638054","0.0-10.0-1.1-1.2-0.2-1.50","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"923","","f","psychophysics","1661","2639979","0.0-10.0-1.1-1.2-0.2-0.51","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","prac_ALT2_ability","practice_ability","","key","f","16.81348672566474","960","536","","强我","","","","f","true","","","match","","img/diamond.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1662","2640480","0.0-10.0-1.1-1.2-0.2-1.51","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"664","","f","psychophysics","1663","2642147","0.0-10.0-1.1-1.2-0.2-0.52","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","prac_ALT2_ability","practice_ability","","key","f","16.666000000001596","960","536","","强我","","","","j","false","","","nonmatch","","img/square.png","弱我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1664","2642650","0.0-10.0-1.1-1.2-0.2-1.52","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1114","","j","psychophysics","1665","2644767","0.0-10.0-1.1-1.2-0.2-0.53","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","prac_ALT2_ability","practice_ability","","key","j","16.934806451614527","960","536","","强她","","","","j","true","","","nonmatch","","img/square.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1666","2645267","0.0-10.0-1.1-1.2-0.2-1.53","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"745","","f","psychophysics","1667","2647015","0.0-10.0-1.1-1.2-0.2-0.54","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","prac_ALT2_ability","practice_ability","","key","f","16.996019801982484","960","536","","强我","","","","f","true","","","match","","img/diamond.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1668","2647516","0.0-10.0-1.1-1.2-0.2-1.54","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"826","","f","psychophysics","1669","2649345","0.0-10.0-1.1-1.2-0.2-0.55","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","prac_ALT2_ability","practice_ability","","key","f","16.98045283018717","960","536","","弱我","","","","f","true","","","match","","img/square.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1670","2649846","0.0-10.0-1.1-1.2-0.2-1.55","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"848","","f","psychophysics","1671","2651695","0.0-10.0-1.1-1.2-0.2-0.56","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","prac_ALT2_ability","practice_ability","","key","f","17.133271028035296","960","536","","弱我","","","","f","true","","","match","","img/square.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1672","2652197","0.0-10.0-1.1-1.2-0.2-1.56","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1047","","j","psychophysics","1673","2654248","0.0-10.0-1.1-1.2-0.2-0.57","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","prac_ALT2_ability","practice_ability","","key","j","16.9461008403372","960","536","","强她","","","","j","true","","","nonmatch","","img/ellipse.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1674","2654749","0.0-10.0-1.1-1.2-0.2-1.57","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"947","","j","psychophysics","1675","2656698","0.0-10.0-1.1-1.2-0.2-0.58","6","6","6","6","5","5","2","4","4","4","5","0","0","1","1","0","1","1","1","5","5","5","5","5","5","5","5","5","5","4","4","5","5","4","5","5","5","5","3","5","5","5","5","3","5","7","5","7","1","5","5","5","3","5","5","5","5","3","3","3","5","3","5","3","5","3","5","3","5","3","5","7","1","3","5","3","5","3","5","789952361161433089","罗","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","prac_ALT2_ability","practice_ability","","key","j","16.95838596491274","960","536","","弱我","","","","j","true","","","nonmatch","","img/pentagon.png","强她","",""
