"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"842","","j","psychophysics","1678","2518871","0.0-8.0-0.1-4.1-0.6-0.241","6","6","7","6","5","4","5","4","5","5","5","1","0","1","1","1","2","1","1","5","4","5","4","4","4","4","4","5","4","6","6","7","7","4","7","7","6","8","4","6","4","7","5","6","6","6","6","5","1","6","5","5","6","6","7","5","7","6","6","2","6","3","6","5","6","7","6","6","6","6","7","6","6","3","7","7","6","6","7","790000811211104258","张","672","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.669200000001794","768","428","j","true","nonmatch","img/circle.png","好我","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1679","2519372","0.0-8.0-0.1-4.1-0.6-1.241","6","6","7","6","5","4","5","4","5","5","5","1","0","1","1","1","2","1","1","5","4","5","4","4","4","4","4","5","4","6","6","7","7","4","7","7","6","8","4","6","4","7","5","6","6","6","6","5","1","6","5","5","6","6","7","5","7","6","6","2","6","3","6","5","6","7","6","6","6","6","7","6","6","3","7","7","6","6","7","790000811211104258","张","672","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"798","","f","psychophysics","1680","2521173","0.0-8.0-0.1-4.1-0.6-0.242","6","6","7","6","5","4","5","4","5","5","5","1","0","1","1","1","2","1","1","5","4","5","4","4","4","4","4","5","4","6","6","7","7","4","7","7","6","8","4","6","4","7","5","6","6","6","6","5","1","6","5","5","6","6","7","5","7","6","6","2","6","3","6","5","6","7","6","6","6","6","7","6","6","3","7","7","6","6","7","790000811211104258","张","672","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.66990654205329","768","428","f","true","match","img/square.png","好他","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1681","2521674","0.0-8.0-0.1-4.1-0.6-1.242","6","6","7","6","5","4","5","4","5","5","5","1","0","1","1","1","2","1","1","5","4","5","4","4","4","4","4","5","4","6","6","7","7","4","7","7","6","8","4","6","4","7","5","6","6","6","6","5","1","6","5","5","6","6","7","5","7","6","6","2","6","3","6","5","6","7","6","6","6","6","7","6","6","3","7","7","6","6","7","790000811211104258","张","672","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"747","","j","psychophysics","1682","2523423","0.0-8.0-0.1-4.1-0.6-0.243","6","6","7","6","5","4","5","4","5","5","5","1","0","1","1","1","2","1","1","5","4","5","4","4","4","4","4","5","4","6","6","7","7","4","7","7","6","8","4","6","4","7","5","6","6","6","6","5","1","6","5","5","6","6","7","5","7","6","6","2","6","3","6","5","6","7","6","6","6","6","7","6","6","3","7","7","6","6","7","790000811211104258","张","672","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66653846154133","768","428","j","true","nonmatch","img/pentagon.png","好他","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1683","2523924","0.0-8.0-0.1-4.1-0.6-1.243","6","6","7","6","5","4","5","4","5","5","5","1","0","1","1","1","2","1","1","5","4","5","4","4","4","4","4","5","4","6","6","7","7","4","7","7","6","8","4","6","4","7","5","6","6","6","6","5","1","6","5","5","6","6","7","5","7","6","6","2","6","3","6","5","6","7","6","6","6","6","7","6","6","3","7","7","6","6","7","790000811211104258","张","672","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"845","","j","psychophysics","1684","2525771","0.0-8.0-0.1-4.1-0.6-0.244","6","6","7","6","5","4","5","4","5","5","5","1","0","1","1","1","2","1","1","5","4","5","4","4","4","4","4","5","4","6","6","7","7","4","7","7","6","8","4","6","4","7","5","6","6","6","6","5","1","6","5","5","6","6","7","5","7","6","6","2","6","3","6","5","6","7","6","6","6","6","7","6","6","3","7","7","6","6","7","790000811211104258","张","672","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.666963636362926","768","428","j","true","nonmatch","img/diamond.png","坏他","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1685","2526271","0.0-8.0-0.1-4.1-0.6-1.244","6","6","7","6","5","4","5","4","5","5","5","1","0","1","1","1","2","1","1","5","4","5","4","4","4","4","4","5","4","6","6","7","7","4","7","7","6","8","4","6","4","7","5","6","6","6","6","5","1","6","5","5","6","6","7","5","7","6","6","2","6","3","6","5","6","7","6","6","6","6","7","6","6","3","7","7","6","6","7","790000811211104258","张","672","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"737","","f","psychophysics","1686","2528011","0.0-8.0-0.1-4.1-0.6-0.245","6","6","7","6","5","4","5","4","5","5","5","1","0","1","1","1","2","1","1","5","4","5","4","4","4","4","4","5","4","6","6","7","7","4","7","7","6","8","4","6","4","7","5","6","6","6","6","5","1","6","5","5","6","6","7","5","7","6","6","2","6","3","6","5","6","7","6","6","6","6","7","6","6","3","7","7","6","6","7","790000811211104258","张","672","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.666873786408562","768","428","j","false","nonmatch","img/square.png","好我","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1687","2528512","0.0-8.0-0.1-4.1-0.6-1.245","6","6","7","6","5","4","5","4","5","5","5","1","0","1","1","1","2","1","1","5","4","5","4","4","4","4","4","5","4","6","6","7","7","4","7","7","6","8","4","6","4","7","5","6","6","6","6","5","1","6","5","5","6","6","7","5","7","6","6","2","6","3","6","5","6","7","6","6","6","6","7","6","6","3","7","7","6","6","7","790000811211104258","张","672","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"809","","f","psychophysics","1688","2530323","0.0-8.0-0.1-4.1-0.6-0.246","6","6","7","6","5","4","5","4","5","5","5","1","0","1","1","1","2","1","1","5","4","5","4","4","4","4","4","5","4","6","6","7","7","4","7","7","6","8","4","6","4","7","5","6","6","6","6","5","1","6","5","5","6","6","7","5","7","6","6","2","6","3","6","5","6","7","6","6","6","6","7","6","6","3","7","7","6","6","7","790000811211104258","张","672","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.667027777776607","768","428","f","true","match","img/diamond.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1689","2530824","0.0-8.0-0.1-4.1-0.6-1.246","6","6","7","6","5","4","5","4","5","5","5","1","0","1","1","1","2","1","1","5","4","5","4","4","4","4","4","5","4","6","6","7","7","4","7","7","6","8","4","6","4","7","5","6","6","6","6","5","1","6","5","5","6","6","7","5","7","6","6","2","6","3","6","5","6","7","6","6","6","6","7","6","6","3","7","7","6","6","7","790000811211104258","张","672","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"752","","j","psychophysics","1690","2532577","0.0-8.0-0.1-4.1-0.6-0.247","6","6","7","6","5","4","5","4","5","5","5","1","0","1","1","1","2","1","1","5","4","5","4","4","4","4","4","5","4","6","6","7","7","4","7","7","6","8","4","6","4","7","5","6","6","6","6","5","1","6","5","5","6","6","7","5","7","6","6","2","6","3","6","5","6","7","6","6","6","6","7","6","6","3","7","7","6","6","7","790000811211104258","张","672","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66678846153753","768","428","j","true","nonmatch","img/circle.png","好他","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1691","2533079","0.0-8.0-0.1-4.1-0.6-1.247","6","6","7","6","5","4","5","4","5","5","5","1","0","1","1","1","2","1","1","5","4","5","4","4","4","4","4","5","4","6","6","7","7","4","7","7","6","8","4","6","4","7","5","6","6","6","6","5","1","6","5","5","6","6","7","5","7","6","6","2","6","3","6","5","6","7","6","6","6","6","7","6","6","3","7","7","6","6","7","790000811211104258","张","672","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"849","","j","psychophysics","1692","2534929","0.0-8.0-0.1-4.1-0.6-0.248","6","6","7","6","5","4","5","4","5","5","5","1","0","1","1","1","2","1","1","5","4","5","4","4","4","4","4","5","4","6","6","7","7","4","7","7","6","8","4","6","4","7","5","6","6","6","6","5","1","6","5","5","6","6","7","5","7","6","6","2","6","3","6","5","6","7","6","6","6","6","7","6","6","3","7","7","6","6","7","790000811211104258","张","672","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.669172727274287","768","428","f","false","match","img/square.png","好他","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1693","2535431","0.0-8.0-0.1-4.1-0.6-1.248","6","6","7","6","5","4","5","4","5","5","5","1","0","1","1","1","2","1","1","5","4","5","4","4","4","4","4","5","4","6","6","7","7","4","7","7","6","8","4","6","4","7","5","6","6","6","6","5","1","6","5","5","6","6","7","5","7","6","6","2","6","3","6","5","6","7","6","6","6","6","7","6","6","3","7","7","6","6","7","790000811211104258","张","672","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"666","","f","psychophysics","1694","2537098","0.0-8.0-0.1-4.1-0.6-0.249","6","6","7","6","5","4","5","4","5","5","5","1","0","1","1","1","2","1","1","5","4","5","4","4","4","4","4","5","4","6","6","7","7","4","7","7","6","8","4","6","4","7","5","6","6","6","6","5","1","6","5","5","6","6","7","5","7","6","6","2","6","3","6","5","6","7","6","6","6","6","7","6","6","3","7","7","6","6","7","790000811211104258","张","672","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.616673469386654","768","428","f","true","match","img/diamond.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1695","2537599","0.0-8.0-0.1-4.1-0.6-1.249","6","6","7","6","5","4","5","4","5","5","5","1","0","1","1","1","2","1","1","5","4","5","4","4","4","4","4","5","4","6","6","7","7","4","7","7","6","8","4","6","4","7","5","6","6","6","6","5","1","6","5","5","6","6","7","5","7","6","6","2","6","3","6","5","6","7","6","6","6","6","7","6","6","3","7","7","6","6","7","790000811211104258","张","672","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"665","","f","psychophysics","1696","2539266","0.0-8.0-0.1-4.1-0.6-0.250","6","6","7","6","5","4","5","4","5","5","5","1","0","1","1","1","2","1","1","5","4","5","4","4","4","4","4","5","4","6","6","7","7","4","7","7","6","8","4","6","4","7","5","6","6","6","6","5","1","6","5","5","6","6","7","5","7","6","6","2","6","3","6","5","6","7","6","6","6","6","7","6","6","3","7","7","6","6","7","790000811211104258","张","672","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.667202020205107","768","428","f","true","match","img/square.png","好他","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1697","2539768","0.0-8.0-0.1-4.1-0.6-1.250","6","6","7","6","5","4","5","4","5","5","5","1","0","1","1","1","2","1","1","5","4","5","4","4","4","4","4","5","4","6","6","7","7","4","7","7","6","8","4","6","4","7","5","6","6","6","6","5","1","6","5","5","6","6","7","5","7","6","6","2","6","3","6","5","6","7","6","6","6","6","7","6","6","3","7","7","6","6","7","790000811211104258","张","672","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"882","","j","psychophysics","1698","2541651","0.0-8.0-0.1-4.1-0.6-0.251","6","6","7","6","5","4","5","4","5","5","5","1","0","1","1","1","2","1","1","5","4","5","4","4","4","4","4","5","4","6","6","7","7","4","7","7","6","8","4","6","4","7","5","6","6","6","6","5","1","6","5","5","6","6","7","5","7","6","6","2","6","3","6","5","6","7","6","6","6","6","7","6","6","3","7","7","6","6","7","790000811211104258","张","672","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66899999999857","768","428","j","true","nonmatch","img/circle.png","坏我","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1699","2542152","0.0-8.0-0.1-4.1-0.6-1.251","6","6","7","6","5","4","5","4","5","5","5","1","0","1","1","1","2","1","1","5","4","5","4","4","4","4","4","5","4","6","6","7","7","4","7","7","6","8","4","6","4","7","5","6","6","6","6","5","1","6","5","5","6","6","7","5","7","6","6","2","6","3","6","5","6","7","6","6","6","6","7","6","6","3","7","7","6","6","7","790000811211104258","张","672","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"827","","f","psychophysics","1700","2543981","0.0-8.0-0.1-4.1-0.6-0.252","6","6","7","6","5","4","5","4","5","5","5","1","0","1","1","1","2","1","1","5","4","5","4","4","4","4","4","5","4","6","6","7","7","4","7","7","6","8","4","6","4","7","5","6","6","6","6","5","1","6","5","5","6","6","7","5","7","6","6","2","6","3","6","5","6","7","6","6","6","6","7","6","6","3","7","7","6","6","7","790000811211104258","张","672","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.66709259259342","768","428","f","true","match","img/circle.png","坏他","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1701","2544482","0.0-8.0-0.1-4.1-0.6-1.252","6","6","7","6","5","4","5","4","5","5","5","1","0","1","1","1","2","1","1","5","4","5","4","4","4","4","4","5","4","6","6","7","7","4","7","7","6","8","4","6","4","7","5","6","6","6","6","5","1","6","5","5","6","6","7","5","7","6","6","2","6","3","6","5","6","7","6","6","6","6","7","6","6","3","7","7","6","6","7","790000811211104258","张","672","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"876","","j","psychophysics","1702","2546359","0.0-8.0-0.1-4.1-0.6-0.253","6","6","7","6","5","4","5","4","5","5","5","1","0","1","1","1","2","1","1","5","4","5","4","4","4","4","4","5","4","6","6","7","7","4","7","7","6","8","4","6","4","7","5","6","6","6","6","5","1","6","5","5","6","6","7","5","7","6","6","2","6","3","6","5","6","7","6","6","6","6","7","6","6","3","7","7","6","6","7","790000811211104258","张","672","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.666594594595367","768","428","j","true","nonmatch","img/pentagon.png","坏他","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1703","2546860","0.0-8.0-0.1-4.1-0.6-1.253","6","6","7","6","5","4","5","4","5","5","5","1","0","1","1","1","2","1","1","5","4","5","4","4","4","4","4","5","4","6","6","7","7","4","7","7","6","8","4","6","4","7","5","6","6","6","6","5","1","6","5","5","6","6","7","5","7","6","6","2","6","3","6","5","6","7","6","6","6","6","7","6","6","3","7","7","6","6","7","790000811211104258","张","672","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"541","","f","psychophysics","1704","2548403","0.0-8.0-0.1-4.1-0.6-0.254","6","6","7","6","5","4","5","4","5","5","5","1","0","1","1","1","2","1","1","5","4","5","4","4","4","4","4","5","4","6","6","7","7","4","7","7","6","8","4","6","4","7","5","6","6","6","6","5","1","6","5","5","6","6","7","5","7","6","6","2","6","3","6","5","6","7","6","6","6","6","7","6","6","3","7","7","6","6","7","790000811211104258","张","672","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.666978260871712","768","428","f","true","match","img/pentagon.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1705","2548919","0.0-8.0-0.1-4.1-0.6-1.254","6","6","7","6","5","4","5","4","5","5","5","1","0","1","1","1","2","1","1","5","4","5","4","4","4","4","4","5","4","6","6","7","7","4","7","7","6","8","4","6","4","7","5","6","6","6","6","5","1","6","5","5","6","6","7","5","7","6","6","2","6","3","6","5","6","7","6","6","6","6","7","6","6","3","7","7","6","6","7","790000811211104258","张","672","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"713","","f","psychophysics","1706","2550635","0.0-8.0-0.1-4.1-0.6-0.255","6","6","7","6","5","4","5","4","5","5","5","1","0","1","1","1","2","1","1","5","4","5","4","4","4","4","4","5","4","6","6","7","7","4","7","7","6","8","4","6","4","7","5","6","6","6","6","5","1","6","5","5","6","6","7","5","7","6","6","2","6","3","6","5","6","7","6","6","6","6","7","6","6","3","7","7","6","6","7","790000811211104258","张","672","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.66924509803728","768","428","f","true","match","img/diamond.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1707","2551136","0.0-8.0-0.1-4.1-0.6-1.255","6","6","7","6","5","4","5","4","5","5","5","1","0","1","1","1","2","1","1","5","4","5","4","4","4","4","4","5","4","6","6","7","7","4","7","7","6","8","4","6","4","7","5","6","6","6","6","5","1","6","5","5","6","6","7","5","7","6","6","2","6","3","6","5","6","7","6","6","6","6","7","6","6","3","7","7","6","6","7","790000811211104258","张","672","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"934","","j","psychophysics","1708","2553071","0.0-8.0-0.1-4.1-0.6-0.256","6","6","7","6","5","4","5","4","5","5","5","1","0","1","1","1","2","1","1","5","4","5","4","4","4","4","4","5","4","6","6","7","7","4","7","7","6","8","4","6","4","7","5","6","6","6","6","5","1","6","5","5","6","6","7","5","7","6","6","2","6","3","6","5","6","7","6","6","6","6","7","6","6","3","7","7","6","6","7","790000811211104258","张","672","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.669217391304024","768","428","f","false","match","img/pentagon.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1709","2553572","0.0-8.0-0.1-4.1-0.6-1.256","6","6","7","6","5","4","5","4","5","5","5","1","0","1","1","1","2","1","1","5","4","5","4","4","4","4","4","5","4","6","6","7","7","4","7","7","6","8","4","6","4","7","5","6","6","6","6","5","1","6","5","5","6","6","7","5","7","6","6","2","6","3","6","5","6","7","6","6","6","6","7","6","6","3","7","7","6","6","7","790000811211104258","张","672","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"904","","j","psychophysics","1710","2555477","0.0-8.0-0.1-4.1-0.6-0.257","6","6","7","6","5","4","5","4","5","5","5","1","0","1","1","1","2","1","1","5","4","5","4","4","4","4","4","5","4","6","6","7","7","4","7","7","6","8","4","6","4","7","5","6","6","6","6","5","1","6","5","5","6","6","7","5","7","6","6","2","6","3","6","5","6","7","6","6","6","6","7","6","6","3","7","7","6","6","7","790000811211104258","张","672","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66812389380653","768","428","j","true","nonmatch","img/pentagon.png","好我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1711","2555978","0.0-8.0-0.1-4.1-0.6-1.257","6","6","7","6","5","4","5","4","5","5","5","1","0","1","1","1","2","1","1","5","4","5","4","4","4","4","4","5","4","6","6","7","7","4","7","7","6","8","4","6","4","7","5","6","6","6","6","5","1","6","5","5","6","6","7","5","7","6","6","2","6","3","6","5","6","7","6","6","6","6","7","6","6","3","7","7","6","6","7","790000811211104258","张","672","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"893","","j","psychophysics","1712","2557873","0.0-8.0-0.1-4.1-0.6-0.258","6","6","7","6","5","4","5","4","5","5","5","1","0","1","1","1","2","1","1","5","4","5","4","4","4","4","4","5","4","6","6","7","7","4","7","7","6","8","4","6","4","7","5","6","6","6","6","5","1","6","5","5","6","6","7","5","7","6","6","2","6","3","6","5","6","7","6","6","6","6","7","6","6","3","7","7","6","6","7","790000811211104258","张","672","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66684955752463","768","428","j","true","nonmatch","img/diamond.png","好他","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1713","2558374","0.0-8.0-0.1-4.1-0.6-1.258","6","6","7","6","5","4","5","4","5","5","5","1","0","1","1","1","2","1","1","5","4","5","4","4","4","4","4","5","4","6","6","7","7","4","7","7","6","8","4","6","4","7","5","6","6","6","6","5","1","6","5","5","6","6","7","5","7","6","6","2","6","3","6","5","6","7","6","6","6","6","7","6","6","3","7","7","6","6","7","790000811211104258","张","672","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"751","","j","psychophysics","1714","2560127","0.0-8.0-0.1-4.1-0.6-0.259","6","6","7","6","5","4","5","4","5","5","5","1","0","1","1","1","2","1","1","5","4","5","4","4","4","4","4","5","4","6","6","7","7","4","7","7","6","8","4","6","4","7","5","6","6","6","6","5","1","6","5","5","6","6","7","5","7","6","6","2","6","3","6","5","6","7","6","6","6","6","7","6","6","3","7","7","6","6","7","790000811211104258","张","672","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.670336538460106","768","428","f","false","match","img/pentagon.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1715","2560628","0.0-8.0-0.1-4.1-0.6-1.259","6","6","7","6","5","4","5","4","5","5","5","1","0","1","1","1","2","1","1","5","4","5","4","4","4","4","4","5","4","6","6","7","7","4","7","7","6","8","4","6","4","7","5","6","6","6","6","5","1","6","5","5","6","6","7","5","7","6","6","2","6","3","6","5","6","7","6","6","6","6","7","6","6","3","7","7","6","6","7","790000811211104258","张","672","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"900","","f","psychophysics","1716","2562530","0.0-8.0-0.1-4.1-0.6-0.260","6","6","7","6","5","4","5","4","5","5","5","1","0","1","1","1","2","1","1","5","4","5","4","4","4","4","4","5","4","6","6","7","7","4","7","7","6","8","4","6","4","7","5","6","6","6","6","5","1","6","5","5","6","6","7","5","7","6","6","2","6","3","6","5","6","7","6","6","6","6","7","6","6","3","7","7","6","6","7","790000811211104258","张","672","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.66677876106109","768","428","f","true","match","img/circle.png","坏他","坏他","ALT2","moral","","","","","","","","",""
