"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","159","317134","0.0-8.0-1.0-4.0-0.0-1.25","5","5","6","4","3","5","4","4","5","5","4","0","0","1","1","-1","0","1","0","4","3","5","3","2","5","5","4","5","4","6","7","7","7","6","7","6","7","8","5","5","5","5","6","3","5","6","5","5","1","4","3","6","5","4","3","5","5","4","5","3","3","3","2","4","5","3","6","5","5","7","5","6","5","3","3","3","2","3","3","798898667061911554","吴","322","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"610","","f","psychophysics","160","318745","0.0-8.0-1.0-4.0-0.0-0.26","5","5","6","4","3","5","4","4","5","5","4","0","0","1","1","-1","0","1","0","4","3","5","3","2","5","5","4","5","4","6","7","7","7","6","7","6","7","8","5","5","5","5","6","3","5","6","5","5","1","4","3","6","5","4","3","5","5","4","5","3","3","3","2","4","5","3","6","5","5","7","5","6","5","3","3","3","2","3","3","798898667061911554","吴","322","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.66526315789425","710.7407909492769","395.92595389514173","f","true","match","img/ellipse.png","强我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","161","319246","0.0-8.0-1.0-4.0-0.0-1.26","5","5","6","4","3","5","4","4","5","5","4","0","0","1","1","-1","0","1","0","4","3","5","3","2","5","5","4","5","4","6","7","7","7","6","7","6","7","8","5","5","5","5","6","3","5","6","5","5","1","4","3","6","5","4","3","5","5","4","5","3","3","3","2","4","5","3","6","5","5","7","5","6","5","3","3","3","2","3","3","798898667061911554","吴","322","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"698","","j","psychophysics","162","320946","0.0-8.0-1.0-4.0-0.0-0.27","5","5","6","4","3","5","4","4","5","5","4","0","0","1","1","-1","0","1","0","4","3","5","3","2","5","5","4","5","4","6","7","7","7","6","7","6","7","8","5","5","5","5","6","3","5","6","5","5","1","4","3","6","5","4","3","5","5","4","5","3","3","3","2","4","5","3","6","5","5","7","5","6","5","3","3","3","2","3","3","798898667061911554","吴","322","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.666336633663253","710.7407909492769","395.92595389514173","f","false","match","img/square.png","强她","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","163","321448","0.0-8.0-1.0-4.0-0.0-1.27","5","5","6","4","3","5","4","4","5","5","4","0","0","1","1","-1","0","1","0","4","3","5","3","2","5","5","4","5","4","6","7","7","7","6","7","6","7","8","5","5","5","5","6","3","5","6","5","5","1","4","3","6","5","4","3","5","5","4","5","3","3","3","2","4","5","3","6","5","5","7","5","6","5","3","3","3","2","3","3","798898667061911554","吴","322","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"890","","f","psychophysics","164","323339","0.0-8.0-1.0-4.0-0.0-0.28","5","5","6","4","3","5","4","4","5","5","4","0","0","1","1","-1","0","1","0","4","3","5","3","2","5","5","4","5","4","6","7","7","7","6","7","6","7","8","5","5","5","5","6","3","5","6","5","5","1","4","3","6","5","4","3","5","5","4","5","3","3","3","2","4","5","3","6","5","5","7","5","6","5","3","3","3","2","3","3","798898667061911554","吴","322","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.66548672566382","710.7407909492769","395.92595389514173","f","true","match","img/pentagon.png","弱我","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","165","323841","0.0-8.0-1.0-4.0-0.0-1.28","5","5","6","4","3","5","4","4","5","5","4","0","0","1","1","-1","0","1","0","4","3","5","3","2","5","5","4","5","4","6","7","7","7","6","7","6","7","8","5","5","5","5","6","3","5","6","5","5","1","4","3","6","5","4","3","5","5","4","5","3","3","3","2","4","5","3","6","5","5","7","5","6","5","3","3","3","2","3","3","798898667061911554","吴","322","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"662","","f","psychophysics","166","325505","0.0-8.0-1.0-4.0-0.0-0.29","5","5","6","4","3","5","4","4","5","5","4","0","0","1","1","-1","0","1","0","4","3","5","3","2","5","5","4","5","4","6","7","7","7","6","7","6","7","8","5","5","5","5","6","3","5","6","5","5","1","4","3","6","5","4","3","5","5","4","5","3","3","3","2","4","5","3","6","5","5","7","5","6","5","3","3","3","2","3","3","798898667061911554","吴","322","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.664646464646346","710.7407909492769","395.92595389514173","f","true","match","img/ellipse.png","强我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","167","326007","0.0-8.0-1.0-4.0-0.0-1.29","5","5","6","4","3","5","4","4","5","5","4","0","0","1","1","-1","0","1","0","4","3","5","3","2","5","5","4","5","4","6","7","7","7","6","7","6","7","8","5","5","5","5","6","3","5","6","5","5","1","4","3","6","5","4","3","5","5","4","5","3","3","3","2","4","5","3","6","5","5","7","5","6","5","3","3","3","2","3","3","798898667061911554","吴","322","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"849","","j","psychophysics","168","327858","0.0-8.0-1.0-4.0-0.0-0.30","5","5","6","4","3","5","4","4","5","5","4","0","0","1","1","-1","0","1","0","4","3","5","3","2","5","5","4","5","4","6","7","7","7","6","7","6","7","8","5","5","5","5","6","3","5","6","5","5","1","4","3","6","5","4","3","5","5","4","5","3","3","3","2","4","5","3","6","5","5","7","5","6","5","3","3","3","2","3","3","798898667061911554","吴","322","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.664545454545244","710.7407909492769","395.92595389514173","j","true","nonmatch","img/ellipse.png","弱她","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","169","328359","0.0-8.0-1.0-4.0-0.0-1.30","5","5","6","4","3","5","4","4","5","5","4","0","0","1","1","-1","0","1","0","4","3","5","3","2","5","5","4","5","4","6","7","7","7","6","7","6","7","8","5","5","5","5","6","3","5","6","5","5","1","4","3","6","5","4","3","5","5","4","5","3","3","3","2","4","5","3","6","5","5","7","5","6","5","3","3","3","2","3","3","798898667061911554","吴","322","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"808","","j","psychophysics","170","330167","0.0-8.0-1.0-4.0-0.0-0.31","5","5","6","4","3","5","4","4","5","5","4","0","0","1","1","-1","0","1","0","4","3","5","3","2","5","5","4","5","4","6","7","7","7","6","7","6","7","8","5","5","5","5","6","3","5","6","5","5","1","4","3","6","5","4","3","5","5","4","5","3","3","3","2","4","5","3","6","5","5","7","5","6","5","3","3","3","2","3","3","798898667061911554","吴","322","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.665740740740958","710.7407909492769","395.92595389514173","j","true","nonmatch","img/pentagon.png","强她","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","171","330669","0.0-8.0-1.0-4.0-0.0-1.31","5","5","6","4","3","5","4","4","5","5","4","0","0","1","1","-1","0","1","0","4","3","5","3","2","5","5","4","5","4","6","7","7","7","6","7","6","7","8","5","5","5","5","6","3","5","6","5","5","1","4","3","6","5","4","3","5","5","4","5","3","3","3","2","4","5","3","6","5","5","7","5","6","5","3","3","3","2","3","3","798898667061911554","吴","322","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"817","","f","psychophysics","172","332489","0.0-8.0-1.0-4.0-0.0-0.32","5","5","6","4","3","5","4","4","5","5","4","0","0","1","1","-1","0","1","0","4","3","5","3","2","5","5","4","5","4","6","7","7","7","6","7","6","7","8","5","5","5","5","6","3","5","6","5","5","1","4","3","6","5","4","3","5","5","4","5","3","3","3","2","4","5","3","6","5","5","7","5","6","5","3","3","3","2","3","3","798898667061911554","吴","322","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.665740740740418","710.7407909492769","395.92595389514173","j","false","nonmatch","img/ellipse.png","强她","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","173","332990","0.0-8.0-1.0-4.0-0.0-1.32","5","5","6","4","3","5","4","4","5","5","4","0","0","1","1","-1","0","1","0","4","3","5","3","2","5","5","4","5","4","6","7","7","7","6","7","6","7","8","5","5","5","5","6","3","5","6","5","5","1","4","3","6","5","4","3","5","5","4","5","3","3","3","2","4","5","3","6","5","5","7","5","6","5","3","3","3","2","3","3","798898667061911554","吴","322","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"587","","f","psychophysics","174","334579","0.0-8.0-1.0-4.0-0.0-0.33","5","5","6","4","3","5","4","4","5","5","4","0","0","1","1","-1","0","1","0","4","3","5","3","2","5","5","4","5","4","6","7","7","7","6","7","6","7","8","5","5","5","5","6","3","5","6","5","5","1","4","3","6","5","4","3","5","5","4","5","3","3","3","2","4","5","3","6","5","5","7","5","6","5","3","3","3","2","3","3","798898667061911554","吴","322","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.667021276595868","710.7407909492769","395.92595389514173","f","true","match","img/square.png","强她","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","175","335081","0.0-8.0-1.0-4.0-0.0-1.33","5","5","6","4","3","5","4","4","5","5","4","0","0","1","1","-1","0","1","0","4","3","5","3","2","5","5","4","5","4","6","7","7","7","6","7","6","7","8","5","5","5","5","6","3","5","6","5","5","1","4","3","6","5","4","3","5","5","4","5","3","3","3","2","4","5","3","6","5","5","7","5","6","5","3","3","3","2","3","3","798898667061911554","吴","322","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"736","","f","psychophysics","176","336819","0.0-8.0-1.0-4.0-0.0-0.34","5","5","6","4","3","5","4","4","5","5","4","0","0","1","1","-1","0","1","0","4","3","5","3","2","5","5","4","5","4","6","7","7","7","6","7","6","7","8","5","5","5","5","6","3","5","6","5","5","1","4","3","6","5","4","3","5","5","4","5","3","3","3","2","4","5","3","6","5","5","7","5","6","5","3","3","3","2","3","3","798898667061911554","吴","322","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.661165048543463","710.7407909492769","395.92595389514173","f","true","match","img/pentagon.png","弱我","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","177","337321","0.0-8.0-1.0-4.0-0.0-1.34","5","5","6","4","3","5","4","4","5","5","4","0","0","1","1","-1","0","1","0","4","3","5","3","2","5","5","4","5","4","6","7","7","7","6","7","6","7","8","5","5","5","5","6","3","5","6","5","5","1","4","3","6","5","4","3","5","5","4","5","3","3","3","2","4","5","3","6","5","5","7","5","6","5","3","3","3","2","3","3","798898667061911554","吴","322","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"700","","j","psychophysics","178","339023","0.0-8.0-1.0-4.0-0.0-0.35","5","5","6","4","3","5","4","4","5","5","4","0","0","1","1","-1","0","1","0","4","3","5","3","2","5","5","4","5","4","6","7","7","7","6","7","6","7","8","5","5","5","5","6","3","5","6","5","5","1","4","3","6","5","4","3","5","5","4","5","3","3","3","2","4","5","3","6","5","5","7","5","6","5","3","3","3","2","3","3","798898667061911554","吴","322","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.666336633663253","710.7407909492769","395.92595389514173","j","true","nonmatch","img/square.png","强我","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","179","339525","0.0-8.0-1.0-4.0-0.0-1.35","5","5","6","4","3","5","4","4","5","5","4","0","0","1","1","-1","0","1","0","4","3","5","3","2","5","5","4","5","4","6","7","7","7","6","7","6","7","8","5","5","5","5","6","3","5","6","5","5","1","4","3","6","5","4","3","5","5","4","5","3","3","3","2","4","5","3","6","5","5","7","5","6","5","3","3","3","2","3","3","798898667061911554","吴","322","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"768","","j","psychophysics","180","341295","0.0-8.0-1.0-4.0-0.0-0.36","5","5","6","4","3","5","4","4","5","5","4","0","0","1","1","-1","0","1","0","4","3","5","3","2","5","5","4","5","4","6","7","7","7","6","7","6","7","8","5","5","5","5","6","3","5","6","5","5","1","4","3","6","5","4","3","5","5","4","5","3","3","3","2","4","5","3","6","5","5","7","5","6","5","3","3","3","2","3","3","798898667061911554","吴","322","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.666666666666668","710.7407909492769","395.92595389514173","j","true","nonmatch","img/square.png","弱她","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","181","341797","0.0-8.0-1.0-4.0-0.0-1.36","5","5","6","4","3","5","4","4","5","5","4","0","0","1","1","-1","0","1","0","4","3","5","3","2","5","5","4","5","4","6","7","7","7","6","7","6","7","8","5","5","5","5","6","3","5","6","5","5","1","4","3","6","5","4","3","5","5","4","5","3","3","3","2","4","5","3","6","5","5","7","5","6","5","3","3","3","2","3","3","798898667061911554","吴","322","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"679","","j","psychophysics","182","343479","0.0-8.0-1.0-4.0-0.0-0.37","5","5","6","4","3","5","4","4","5","5","4","0","0","1","1","-1","0","1","0","4","3","5","3","2","5","5","4","5","4","6","7","7","7","6","7","6","7","8","5","5","5","5","6","3","5","6","5","5","1","4","3","6","5","4","3","5","5","4","5","3","3","3","2","4","5","3","6","5","5","7","5","6","5","3","3","3","2","3","3","798898667061911554","吴","322","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.660606060606295","710.7407909492769","395.92595389514173","j","true","nonmatch","img/pentagon.png","强我","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","183","343980","0.0-8.0-1.0-4.0-0.0-1.37","5","5","6","4","3","5","4","4","5","5","4","0","0","1","1","-1","0","1","0","4","3","5","3","2","5","5","4","5","4","6","7","7","7","6","7","6","7","8","5","5","5","5","6","3","5","6","5","5","1","4","3","6","5","4","3","5","5","4","5","3","3","3","2","4","5","3","6","5","5","7","5","6","5","3","3","3","2","3","3","798898667061911554","吴","322","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"501","","j","psychophysics","184","345483","0.0-8.0-1.0-4.0-0.0-0.38","5","5","6","4","3","5","4","4","5","5","4","0","0","1","1","-1","0","1","0","4","3","5","3","2","5","5","4","5","4","6","7","7","7","6","7","6","7","8","5","5","5","5","6","3","5","6","5","5","1","4","3","6","5","4","3","5","5","4","5","3","3","3","2","4","5","3","6","5","5","7","5","6","5","3","3","3","2","3","3","798898667061911554","吴","322","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.65505617977515","710.7407909492769","395.92595389514173","f","false","match","img/square.png","强她","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","185","345984","0.0-8.0-1.0-4.0-0.0-1.38","5","5","6","4","3","5","4","4","5","5","4","0","0","1","1","-1","0","1","0","4","3","5","3","2","5","5","4","5","4","6","7","7","7","6","7","6","7","8","5","5","5","5","6","3","5","6","5","5","1","4","3","6","5","4","3","5","5","4","5","3","3","3","2","4","5","3","6","5","5","7","5","6","5","3","3","3","2","3","3","798898667061911554","吴","322","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"533","","f","psychophysics","186","347520","0.0-8.0-1.0-4.0-0.0-0.39","5","5","6","4","3","5","4","4","5","5","4","0","0","1","1","-1","0","1","0","4","3","5","3","2","5","5","4","5","4","6","7","7","7","6","7","6","7","8","5","5","5","5","6","3","5","6","5","5","1","4","3","6","5","4","3","5","5","4","5","3","3","3","2","4","5","3","6","5","5","7","5","6","5","3","3","3","2","3","3","798898667061911554","吴","322","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.664835164835164","710.7407909492769","395.92595389514173","j","false","nonmatch","img/ellipse.png","弱我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","187","348020","0.0-8.0-1.0-4.0-0.0-1.39","5","5","6","4","3","5","4","4","5","5","4","0","0","1","1","-1","0","1","0","4","3","5","3","2","5","5","4","5","4","6","7","7","7","6","7","6","7","8","5","5","5","5","6","3","5","6","5","5","1","4","3","6","5","4","3","5","5","4","5","3","3","3","2","4","5","3","6","5","5","7","5","6","5","3","3","3","2","3","3","798898667061911554","吴","322","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"792","","f","psychophysics","188","349814","0.0-8.0-1.0-4.0-0.0-0.40","5","5","6","4","3","5","4","4","5","5","4","0","0","1","1","-1","0","1","0","4","3","5","3","2","5","5","4","5","4","6","7","7","7","6","7","6","7","8","5","5","5","5","6","3","5","6","5","5","1","4","3","6","5","4","3","5","5","4","5","3","3","3","2","4","5","3","6","5","5","7","5","6","5","3","3","3","2","3","3","798898667061911554","吴","322","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.666037735849386","710.7407909492769","395.92595389514173","f","true","match","img/trapezoid.png","弱她","弱她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","189","350315","0.0-8.0-1.0-4.0-0.0-1.40","5","5","6","4","3","5","4","4","5","5","4","0","0","1","1","-1","0","1","0","4","3","5","3","2","5","5","4","5","4","6","7","7","7","6","7","6","7","8","5","5","5","5","6","3","5","6","5","5","1","4","3","6","5","4","3","5","5","4","5","3","3","3","2","4","5","3","6","5","5","7","5","6","5","3","3","3","2","3","3","798898667061911554","吴","322","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"768","","j","psychophysics","190","352085","0.0-8.0-1.0-4.0-0.0-0.41","5","5","6","4","3","5","4","4","5","5","4","0","0","1","1","-1","0","1","0","4","3","5","3","2","5","5","4","5","4","6","7","7","7","6","7","6","7","8","5","5","5","5","6","3","5","6","5","5","1","4","3","6","5","4","3","5","5","4","5","3","3","3","2","4","5","3","6","5","5","7","5","6","5","3","3","3","2","3","3","798898667061911554","吴","322","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.664761904761793","710.7407909492769","395.92595389514173","j","true","nonmatch","img/trapezoid.png","强她","弱她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","191","352586","0.0-8.0-1.0-4.0-0.0-1.41","5","5","6","4","3","5","4","4","5","5","4","0","0","1","1","-1","0","1","0","4","3","5","3","2","5","5","4","5","4","6","7","7","7","6","7","6","7","8","5","5","5","5","6","3","5","6","5","5","1","4","3","6","5","4","3","5","5","4","5","3","3","3","2","4","5","3","6","5","5","7","5","6","5","3","3","3","2","3","3","798898667061911554","吴","322","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1054","","j","psychophysics","192","354643","0.0-8.0-1.0-4.0-0.0-0.42","5","5","6","4","3","5","4","4","5","5","4","0","0","1","1","-1","0","1","0","4","3","5","3","2","5","5","4","5","4","6","7","7","7","6","7","6","7","8","5","5","5","5","6","3","5","6","5","5","1","4","3","6","5","4","3","5","5","4","5","3","3","3","2","4","5","3","6","5","5","7","5","6","5","3","3","3","2","3","3","798898667061911554","吴","322","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.6655737704919","710.7407909492769","395.92595389514173","j","true","nonmatch","img/trapezoid.png","弱我","弱她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","193","355144","0.0-8.0-1.0-4.0-0.0-1.42","5","5","6","4","3","5","4","4","5","5","4","0","0","1","1","-1","0","1","0","4","3","5","3","2","5","5","4","5","4","6","7","7","7","6","7","6","7","8","5","5","5","5","6","3","5","6","5","5","1","4","3","6","5","4","3","5","5","4","5","3","3","3","2","4","5","3","6","5","5","7","5","6","5","3","3","3","2","3","3","798898667061911554","吴","322","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"605","","j","psychophysics","194","356752","0.0-8.0-1.0-4.0-0.0-0.43","5","5","6","4","3","5","4","4","5","5","4","0","0","1","1","-1","0","1","0","4","3","5","3","2","5","5","4","5","4","6","7","7","7","6","7","6","7","8","5","5","5","5","6","3","5","6","5","5","1","4","3","6","5","4","3","5","5","4","5","3","3","3","2","4","5","3","6","5","5","7","5","6","5","3","3","3","2","3","3","798898667061911554","吴","322","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.664583333333212","710.7407909492769","395.92595389514173","j","true","nonmatch","img/trapezoid.png","强我","弱她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","195","357254","0.0-8.0-1.0-4.0-0.0-1.43","5","5","6","4","3","5","4","4","5","5","4","0","0","1","1","-1","0","1","0","4","3","5","3","2","5","5","4","5","4","6","7","7","7","6","7","6","7","8","5","5","5","5","6","3","5","6","5","5","1","4","3","6","5","4","3","5","5","4","5","3","3","3","2","4","5","3","6","5","5","7","5","6","5","3","3","3","2","3","3","798898667061911554","吴","322","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"685","","j","psychophysics","196","358941","0.0-8.0-1.0-4.0-0.0-0.44","5","5","6","4","3","5","4","4","5","5","4","0","0","1","1","-1","0","1","0","4","3","5","3","2","5","5","4","5","4","6","7","7","7","6","7","6","7","8","5","5","5","5","6","3","5","6","5","5","1","4","3","6","5","4","3","5","5","4","5","3","3","3","2","4","5","3","6","5","5","7","5","6","5","3","3","3","2","3","3","798898667061911554","吴","322","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.665","710.7407909492769","395.92595389514173","f","false","match","img/trapezoid.png","弱她","弱她","ALT2","ability","","","","","","","","",""
