"","ParticipantID","IAT","stimulus","condition","task_id","word","screen_id","rt","RT","response","correct","version_attrib","version_target","version_attrib2","version_target2","ID"
"4394",586,7,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","7","647",647,"e","true",NA,NA,NA,NA,"phase_009_subj_21"
"4395",586,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","7","566",566,"i","true",NA,NA,NA,NA,"phase_009_subj_21"
"4396",586,7,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","7","625",625,"e","true",NA,NA,NA,NA,"phase_009_subj_21"
"4397",586,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","7","573",573,"i","true",NA,NA,NA,NA,"phase_009_subj_21"
"4398",586,7,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","7","620",620,"i","true",NA,NA,NA,NA,"phase_009_subj_21"
"4399",586,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","7","606",606,"e","true",NA,NA,NA,NA,"phase_009_subj_21"
"4400",586,7,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","7","588",588,"i","true",NA,NA,NA,NA,"phase_009_subj_21"
"4401",586,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","7","645",1258.91304347826,"e","false",NA,NA,NA,NA,"phase_009_subj_21"
"4402",586,7,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","7","586",586,"e","true",NA,NA,NA,NA,"phase_009_subj_21"
"4403",586,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","7","723",723,"e","true",NA,NA,NA,NA,"phase_009_subj_21"
"4404",586,7,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","7","862",862,"e","true",NA,NA,NA,NA,"phase_009_subj_21"
"4405",586,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","7","1550",1550,"i","true",NA,NA,NA,NA,"phase_009_subj_21"
"4406",586,7,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","7","610",610,"i","true",NA,NA,NA,NA,"phase_009_subj_21"
"4407",586,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","7","627",627,"e","true",NA,NA,NA,NA,"phase_009_subj_21"
"4408",586,7,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","7","543",543,"i","true",NA,NA,NA,NA,"phase_009_subj_21"
"4409",586,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","7","565",565,"i","true",NA,NA,NA,NA,"phase_009_subj_21"
"4410",586,7,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","7","572",572,"e","true",NA,NA,NA,NA,"phase_009_subj_21"
"4411",586,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","7","520",520,"e","true",NA,NA,NA,NA,"phase_009_subj_21"
"4412",586,7,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","7","579",579,"i","true",NA,NA,NA,NA,"phase_009_subj_21"
"4413",586,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","7","537",1258.91304347826,"i","false",NA,NA,NA,NA,"phase_009_subj_21"
"4414",586,7,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","7","674",674,"e","true",NA,NA,NA,NA,"phase_009_subj_21"
"4415",586,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","7","783",783,"i","true",NA,NA,NA,NA,"phase_009_subj_21"
"4416",586,7,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","7","537",537,"i","true",NA,NA,NA,NA,"phase_009_subj_21"
"4417",586,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","7","564",564,"e","true",NA,NA,NA,NA,"phase_009_subj_21"
"4418",586,7,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","7","573",573,"e","true",NA,NA,NA,NA,"phase_009_subj_21"
"4419",586,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","7","541",541,"i","true",NA,NA,NA,NA,"phase_009_subj_21"
"4420",586,7,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","7","823",823,"e","true",NA,NA,NA,NA,"phase_009_subj_21"
"4421",586,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","7","1014",1014,"i","true",NA,NA,NA,NA,"phase_009_subj_21"
"4422",586,7,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","7","616",616,"i","true",NA,NA,NA,NA,"phase_009_subj_21"
"4423",586,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","7","570",570,"e","true",NA,NA,NA,NA,"phase_009_subj_21"
"4424",586,7,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","7","1256",1256,"e","true",NA,NA,NA,NA,"phase_009_subj_21"
"4425",586,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","7","629",629,"i","true",NA,NA,NA,NA,"phase_009_subj_21"
"4426",586,7,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","7","488",488,"i","true",NA,NA,NA,NA,"phase_009_subj_21"
"4427",586,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","7","532",532,"e","true",NA,NA,NA,NA,"phase_009_subj_21"
"4428",586,7,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","7","591",591,"i","true",NA,NA,NA,NA,"phase_009_subj_21"
"4429",586,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","7","567",567,"i","true",NA,NA,NA,NA,"phase_009_subj_21"
"4430",586,7,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","7","633",633,"e","true",NA,NA,NA,NA,"phase_009_subj_21"
"4431",586,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","7","697",697,"e","true",NA,NA,NA,NA,"phase_009_subj_21"
"4432",586,7,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","7","553",553,"i","true",NA,NA,NA,NA,"phase_009_subj_21"
"4433",586,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","7","617",617,"e","true",NA,NA,NA,NA,"phase_009_subj_21"
"4434",586,7,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","7","520",520,"e","true",NA,NA,NA,NA,"phase_009_subj_21"
"4435",586,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","7","735",735,"i","true",NA,NA,NA,NA,"phase_009_subj_21"
"4436",586,7,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","7","629",629,"e","true",NA,NA,NA,NA,"phase_009_subj_21"
"4437",586,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","7","537",537,"e","true",NA,NA,NA,NA,"phase_009_subj_21"
"4438",586,7,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","7","561",561,"i","true",NA,NA,NA,NA,"phase_009_subj_21"
"4439",586,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","7","605",605,"i","true",NA,NA,NA,NA,"phase_009_subj_21"
"4440",586,NA,"
    <h3>词语分类任务</h3>
    <p>在接下来的任务中，你需要对一系列词语进行分类。<p/>
    请先熟悉这些词语，这有利于你完成接下来的任务。</p>
    <table align=""center"" border=1 cellpadding=3 cellspacing=0>
    <tr> <th>类别</th> <th>词语</th> </tr>
    <tr> <td>&emsp;积极&emsp;</td> <td>&emsp;高尚、诚信、善良、君子、廉正、正直&emsp;</td> </tr>
    <tr> <td>&emsp;消极&emsp;</td> <td>&emsp;缺德、卑鄙、不孝、不仁、小人、黑心&emsp;</td> </tr>
    <tr> <td>&emsp;自我&emsp;</td> <td>&emsp;我、我的、自己、自己的、本人、本人的&emsp;</td> </tr>
    <tr> <td>&emsp;他人&emsp;</td> <td>&emsp;他、他的、别人、别人的、他人、他人的&emsp;</td> </tr>
    </table><br/>","","","","","80736",NA,"0","",NA,NA,1,2,"phase_009_subj_21"
"4441",586,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","1","585",585,"e","true",NA,NA,NA,NA,"phase_009_subj_21"
"4442",586,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","1","548",548,"i","true",NA,NA,NA,NA,"phase_009_subj_21"
"4443",586,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","1","730",730,"i","true",NA,NA,NA,NA,"phase_009_subj_21"
"4444",586,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","1","476",476,"i","true",NA,NA,NA,NA,"phase_009_subj_21"
"4445",586,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","1","523",523,"i","true",NA,NA,NA,NA,"phase_009_subj_21"
"4446",586,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","1","569",569,"e","true",NA,NA,NA,NA,"phase_009_subj_21"
"4447",586,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","1","1743",1743,"e","true",NA,NA,NA,NA,"phase_009_subj_21"
"4448",586,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","1","562",562,"i","true",NA,NA,NA,NA,"phase_009_subj_21"
"4449",586,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","1","527",527,"e","true",NA,NA,NA,NA,"phase_009_subj_21"
"4450",586,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","1","448",448,"e","true",NA,NA,NA,NA,"phase_009_subj_21"
"4451",586,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","1","403",403,"e","true",NA,NA,NA,NA,"phase_009_subj_21"
"4452",586,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","1","532",532,"i","true",NA,NA,NA,NA,"phase_009_subj_21"
"4453",586,12,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","2","642",642,"i","true",NA,NA,NA,NA,"phase_009_subj_21"
"4454",586,12,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","2","432",432,"i","true",NA,NA,NA,NA,"phase_009_subj_21"
"4455",586,12,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","2","508",508,"i","true",NA,NA,NA,NA,"phase_009_subj_21"
"4456",586,12,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","2","568",568,"e","true",NA,NA,NA,NA,"phase_009_subj_21"
"4457",586,12,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","2","509",509,"i","true",NA,NA,NA,NA,"phase_009_subj_21"
"4458",586,12,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","2","514",514,"e","true",NA,NA,NA,NA,"phase_009_subj_21"
"4459",586,12,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","2","505",505,"i","true",NA,NA,NA,NA,"phase_009_subj_21"
"4460",586,12,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","2","611",611,"e","true",NA,NA,NA,NA,"phase_009_subj_21"
"4461",586,12,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","2","505",505,"e","true",NA,NA,NA,NA,"phase_009_subj_21"
"4462",586,12,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","2","460",460,"e","true",NA,NA,NA,NA,"phase_009_subj_21"
"4463",586,12,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","2","511",511,"i","true",NA,NA,NA,NA,"phase_009_subj_21"
"4464",586,12,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","2","649",649,"e","true",NA,NA,NA,NA,"phase_009_subj_21"
"4465",586,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","3","678",678,"e","true",NA,NA,NA,NA,"phase_009_subj_21"
"4466",586,13,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","3","554",554,"i","true",NA,NA,NA,NA,"phase_009_subj_21"
"4467",586,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","3","682",682,"i","true",NA,NA,NA,NA,"phase_009_subj_21"
"4468",586,13,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","3","636",636,"e","true",NA,NA,NA,NA,"phase_009_subj_21"
"4469",586,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","3","1533",1533,"i","true",NA,NA,NA,NA,"phase_009_subj_21"
"4470",586,13,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","3","883",883,"i","true",NA,NA,NA,NA,"phase_009_subj_21"
"4471",586,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","3","640",640,"e","true",NA,NA,NA,NA,"phase_009_subj_21"
"4472",586,13,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","3","603",603,"e","true",NA,NA,NA,NA,"phase_009_subj_21"
"4473",586,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","3","627",627,"i","true",NA,NA,NA,NA,"phase_009_subj_21"
"4474",586,13,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","3","490",490,"i","true",NA,NA,NA,NA,"phase_009_subj_21"
"4475",586,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","3","561",561,"e","true",NA,NA,NA,NA,"phase_009_subj_21"
"4476",586,13,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","3","499",499,"e","true",NA,NA,NA,NA,"phase_009_subj_21"
"4477",586,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","3","529",529,"e","true",NA,NA,NA,NA,"phase_009_subj_21"
"4478",586,13,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","3","513",513,"e","true",NA,NA,NA,NA,"phase_009_subj_21"
"4479",586,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","3","721",721,"i","true",NA,NA,NA,NA,"phase_009_subj_21"
"4480",586,13,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","3","483",483,"i","true",NA,NA,NA,NA,"phase_009_subj_21"
"4481",586,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","3","708",708,"i","true",NA,NA,NA,NA,"phase_009_subj_21"
"4482",586,13,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","3","1336",1336,"e","true",NA,NA,NA,NA,"phase_009_subj_21"
"4483",586,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","3","663",663,"e","true",NA,NA,NA,NA,"phase_009_subj_21"
"4484",586,13,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","3","617",617,"i","true",NA,NA,NA,NA,"phase_009_subj_21"
"4485",586,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","3","625",625,"e","true",NA,NA,NA,NA,"phase_009_subj_21"
"4486",586,13,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","3","537",537,"e","true",NA,NA,NA,NA,"phase_009_subj_21"
"4487",586,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","3","631",631,"i","true",NA,NA,NA,NA,"phase_009_subj_21"
"4488",586,13,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","3","495",495,"i","true",NA,NA,NA,NA,"phase_009_subj_21"
"4489",586,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","4","871",871,"i","true",NA,NA,NA,NA,"phase_009_subj_21"
"4490",586,14,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","4","584",584,"i","true",NA,NA,NA,NA,"phase_009_subj_21"
"4491",586,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","4","781",781,"e","true",NA,NA,NA,NA,"phase_009_subj_21"
"4492",586,14,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","4","558",558,"e","true",NA,NA,NA,NA,"phase_009_subj_21"
"4493",586,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","4","620",620,"e","true",NA,NA,NA,NA,"phase_009_subj_21"
"4494",586,14,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","4","698",698,"i","true",NA,NA,NA,NA,"phase_009_subj_21"
"4495",586,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","4","613",613,"i","true",NA,NA,NA,NA,"phase_009_subj_21"
"4496",586,14,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","4","643",643,"e","true",NA,NA,NA,NA,"phase_009_subj_21"
"4497",586,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","4","622",622,"i","true",NA,NA,NA,NA,"phase_009_subj_21"
"4498",586,14,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","4","609",609,"i","true",NA,NA,NA,NA,"phase_009_subj_21"
"4499",586,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","4","736",736,"e","true",NA,NA,NA,NA,"phase_009_subj_21"
"4500",586,14,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","4","1151",1151,"e","true",NA,NA,NA,NA,"phase_009_subj_21"
"4501",586,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","4","628",628,"e","true",NA,NA,NA,NA,"phase_009_subj_21"
"4502",586,14,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","4","688",688,"i","true",NA,NA,NA,NA,"phase_009_subj_21"
