"","ParticipantID","IAT","stimulus","condition","task_id","word","screen_id","rt","RT","response","correct","version_attrib","version_target","version_attrib2","version_target2","ID"
"3976",536,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","5","536",536,"i","true",NA,NA,NA,NA,"phase_006_subj_22"
"3977",536,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","5","556",556,"e","true",NA,NA,NA,NA,"phase_006_subj_22"
"3978",536,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","5","532",532,"i","true",NA,NA,NA,NA,"phase_006_subj_22"
"3979",536,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","5","527",527,"i","true",NA,NA,NA,NA,"phase_006_subj_22"
"3980",536,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","5","427",427,"i","true",NA,NA,NA,NA,"phase_006_subj_22"
"3981",536,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","5","403",403,"i","true",NA,NA,NA,NA,"phase_006_subj_22"
"3982",536,6,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","6","755",755,"e","true",NA,NA,NA,NA,"phase_006_subj_22"
"3983",536,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","6","561",561,"e","true",NA,NA,NA,NA,"phase_006_subj_22"
"3984",536,6,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","6","904",904,"i","true",NA,NA,NA,NA,"phase_006_subj_22"
"3985",536,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","6","508",508,"i","true",NA,NA,NA,NA,"phase_006_subj_22"
"3986",536,6,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","6","616",616,"e","true",NA,NA,NA,NA,"phase_006_subj_22"
"3987",536,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","6","472",472,"e","true",NA,NA,NA,NA,"phase_006_subj_22"
"3988",536,6,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","6","475",475,"i","true",NA,NA,NA,NA,"phase_006_subj_22"
"3989",536,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","6","465",465,"i","true",NA,NA,NA,NA,"phase_006_subj_22"
"3990",536,6,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","6","556",556,"e","true",NA,NA,NA,NA,"phase_006_subj_22"
"3991",536,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","6","452",452,"i","true",NA,NA,NA,NA,"phase_006_subj_22"
"3992",536,6,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","6","512",512,"i","true",NA,NA,NA,NA,"phase_006_subj_22"
"3993",536,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","6","615",615,"e","true",NA,NA,NA,NA,"phase_006_subj_22"
"3994",536,6,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","6","440",440,"e","true",NA,NA,NA,NA,"phase_006_subj_22"
"3995",536,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","6","615",615,"e","true",NA,NA,NA,NA,"phase_006_subj_22"
"3996",536,6,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","6","572",1211.34782608696,"e","false",NA,NA,NA,NA,"phase_006_subj_22"
"3997",536,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","6","573",573,"i","true",NA,NA,NA,NA,"phase_006_subj_22"
"3998",536,6,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","6","843",843,"e","true",NA,NA,NA,NA,"phase_006_subj_22"
"3999",536,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","6","531",531,"i","true",NA,NA,NA,NA,"phase_006_subj_22"
"4000",536,6,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","6","723",723,"i","true",NA,NA,NA,NA,"phase_006_subj_22"
"4001",536,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","6","576",576,"e","true",NA,NA,NA,NA,"phase_006_subj_22"
"4002",536,6,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","6","935",935,"i","true",NA,NA,NA,NA,"phase_006_subj_22"
"4003",536,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","6","676",676,"e","true",NA,NA,NA,NA,"phase_006_subj_22"
"4004",536,6,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","6","620",620,"e","true",NA,NA,NA,NA,"phase_006_subj_22"
"4005",536,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","6","638",638,"i","true",NA,NA,NA,NA,"phase_006_subj_22"
"4006",536,7,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","7","1003",1003,"e","true",NA,NA,NA,NA,"phase_006_subj_22"
"4007",536,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","7","635",635,"e","true",NA,NA,NA,NA,"phase_006_subj_22"
"4008",536,7,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","7","572",572,"i","true",NA,NA,NA,NA,"phase_006_subj_22"
"4009",536,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","7","405",405,"i","true",NA,NA,NA,NA,"phase_006_subj_22"
"4010",536,7,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","7","573",573,"e","true",NA,NA,NA,NA,"phase_006_subj_22"
"4011",536,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","7","410",410,"i","true",NA,NA,NA,NA,"phase_006_subj_22"
"4012",536,7,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","7","458",458,"i","true",NA,NA,NA,NA,"phase_006_subj_22"
"4013",536,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","7","522",522,"e","true",NA,NA,NA,NA,"phase_006_subj_22"
"4014",536,7,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","7","488",488,"i","true",NA,NA,NA,NA,"phase_006_subj_22"
"4015",536,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","7","512",512,"i","true",NA,NA,NA,NA,"phase_006_subj_22"
"4016",536,7,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","7","500",500,"e","true",NA,NA,NA,NA,"phase_006_subj_22"
"4017",536,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","7","564",564,"e","true",NA,NA,NA,NA,"phase_006_subj_22"
"4018",536,7,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","7","504",504,"e","true",NA,NA,NA,NA,"phase_006_subj_22"
"4019",536,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","7","545",545,"e","true",NA,NA,NA,NA,"phase_006_subj_22"
"4020",536,7,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","7","514",514,"i","true",NA,NA,NA,NA,"phase_006_subj_22"
"4021",536,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","7","428",428,"i","true",NA,NA,NA,NA,"phase_006_subj_22"
"4022",536,7,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","7","624",624,"e","true",NA,NA,NA,NA,"phase_006_subj_22"
"4023",536,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","7","515",515,"e","true",NA,NA,NA,NA,"phase_006_subj_22"
"4024",536,7,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","7","524",524,"i","true",NA,NA,NA,NA,"phase_006_subj_22"
"4025",536,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","7","400",400,"i","true",NA,NA,NA,NA,"phase_006_subj_22"
"4026",536,7,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","7","560",560,"e","true",NA,NA,NA,NA,"phase_006_subj_22"
"4027",536,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","7","520",520,"e","true",NA,NA,NA,NA,"phase_006_subj_22"
"4028",536,7,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","7","573",573,"i","true",NA,NA,NA,NA,"phase_006_subj_22"
"4029",536,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","7","396",396,"i","true",NA,NA,NA,NA,"phase_006_subj_22"
"4030",536,7,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","7","636",636,"e","true",NA,NA,NA,NA,"phase_006_subj_22"
"4031",536,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","7","660",660,"i","true",NA,NA,NA,NA,"phase_006_subj_22"
"4032",536,7,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","7","476",476,"i","true",NA,NA,NA,NA,"phase_006_subj_22"
"4033",536,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","7","688",688,"e","true",NA,NA,NA,NA,"phase_006_subj_22"
"4034",536,7,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","7","552",1167.86956521739,"i","false",NA,NA,NA,NA,"phase_006_subj_22"
"4035",536,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","7","616",616,"i","true",NA,NA,NA,NA,"phase_006_subj_22"
"4036",536,7,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","7","707",1167.86956521739,"e","false",NA,NA,NA,NA,"phase_006_subj_22"
"4037",536,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","7","792",792,"e","true",NA,NA,NA,NA,"phase_006_subj_22"
"4038",536,7,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","7","887",887,"e","true",NA,NA,NA,NA,"phase_006_subj_22"
"4039",536,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","7","404",404,"i","true",NA,NA,NA,NA,"phase_006_subj_22"
"4040",536,7,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","7","507",507,"i","true",NA,NA,NA,NA,"phase_006_subj_22"
"4041",536,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","7","547",547,"e","true",NA,NA,NA,NA,"phase_006_subj_22"
"4042",536,7,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","7","670",670,"i","true",NA,NA,NA,NA,"phase_006_subj_22"
"4043",536,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","7","503",503,"i","true",NA,NA,NA,NA,"phase_006_subj_22"
"4044",536,7,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","7","572",572,"e","true",NA,NA,NA,NA,"phase_006_subj_22"
"4045",536,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","7","899",899,"e","true",NA,NA,NA,NA,"phase_006_subj_22"
"4046",536,7,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","7","554",554,"i","true",NA,NA,NA,NA,"phase_006_subj_22"
"4047",536,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","7","499",499,"i","true",NA,NA,NA,NA,"phase_006_subj_22"
"4048",536,7,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","7","564",564,"e","true",NA,NA,NA,NA,"phase_006_subj_22"
"4049",536,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","7","516",516,"e","true",NA,NA,NA,NA,"phase_006_subj_22"
"4050",536,7,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","7","767",767,"i","true",NA,NA,NA,NA,"phase_006_subj_22"
"4051",536,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","7","575",575,"e","true",NA,NA,NA,NA,"phase_006_subj_22"
"4052",536,7,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","7","568",568,"e","true",NA,NA,NA,NA,"phase_006_subj_22"
"4053",536,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","7","477",477,"i","true",NA,NA,NA,NA,"phase_006_subj_22"
"4054",536,NA,"
    <h3>词语分类任务</h3>
    <p>在接下来的任务中，你需要对一系列词语进行分类。<p/>
    请先熟悉这些词语，这有利于你完成接下来的任务。</p>
    <table align=""center"" border=1 cellpadding=3 cellspacing=0>
    <tr> <th>类别</th> <th>词语</th> </tr>
    <tr> <td>&emsp;积极&emsp;</td> <td>&emsp;高尚、诚信、善良、君子、廉正、正直&emsp;</td> </tr>
    <tr> <td>&emsp;消极&emsp;</td> <td>&emsp;缺德、卑鄙、不孝、不仁、小人、黑心&emsp;</td> </tr>
    <tr> <td>&emsp;自我&emsp;</td> <td>&emsp;我、我的、自己、自己的、本人、本人的&emsp;</td> </tr>
    <tr> <td>&emsp;他人&emsp;</td> <td>&emsp;他、他的、别人、别人的、他人、他人的&emsp;</td> </tr>
    </table><br/>","","","","","13970",NA,"0","",NA,NA,2,1,"phase_006_subj_22"
"4055",536,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","1","652",652,"e","true",NA,NA,NA,NA,"phase_006_subj_22"
"4056",536,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","1","472",472,"e","true",NA,NA,NA,NA,"phase_006_subj_22"
"4057",536,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","1","389",389,"e","true",NA,NA,NA,NA,"phase_006_subj_22"
"4058",536,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","1","496",496,"e","true",NA,NA,NA,NA,"phase_006_subj_22"
"4059",536,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","1","456",456,"e","false",NA,NA,NA,NA,"phase_006_subj_22"
"4060",536,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","1","455",455,"e","true",NA,NA,NA,NA,"phase_006_subj_22"
"4061",536,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","1","643",643,"i","true",NA,NA,NA,NA,"phase_006_subj_22"
"4062",536,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","1","492",492,"i","true",NA,NA,NA,NA,"phase_006_subj_22"
"4063",536,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","1","497",497,"i","true",NA,NA,NA,NA,"phase_006_subj_22"
"4064",536,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","1","436",436,"i","true",NA,NA,NA,NA,"phase_006_subj_22"
"4065",536,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","1","406",406,"i","true",NA,NA,NA,NA,"phase_006_subj_22"
"4066",536,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","1","543",543,"e","true",NA,NA,NA,NA,"phase_006_subj_22"
"4067",536,12,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","2","926",926,"i","true",NA,NA,NA,NA,"phase_006_subj_22"
"4068",536,12,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","2","561",561,"e","true",NA,NA,NA,NA,"phase_006_subj_22"
"4069",536,12,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","2","772",772,"e","true",NA,NA,NA,NA,"phase_006_subj_22"
"4070",536,12,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","2","516",516,"e","true",NA,NA,NA,NA,"phase_006_subj_22"
"4071",536,12,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","2","531",531,"e","true",NA,NA,NA,NA,"phase_006_subj_22"
"4072",536,12,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","2","593",593,"i","true",NA,NA,NA,NA,"phase_006_subj_22"
"4073",536,12,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","2","788",788,"i","true",NA,NA,NA,NA,"phase_006_subj_22"
"4074",536,12,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","2","579",579,"i","true",NA,NA,NA,NA,"phase_006_subj_22"
"4075",536,12,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","2","501",501,"i","true",NA,NA,NA,NA,"phase_006_subj_22"
"4076",536,12,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","2","805",805,"e","true",NA,NA,NA,NA,"phase_006_subj_22"
"4077",536,12,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","2","689",689,"i","true",NA,NA,NA,NA,"phase_006_subj_22"
"4078",536,12,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","2","1148",1148,"e","true",NA,NA,NA,NA,"phase_006_subj_22"
"4079",536,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","3","740",740,"e","true",NA,NA,NA,NA,"phase_006_subj_22"
"4080",536,13,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","3","596",596,"e","true",NA,NA,NA,NA,"phase_006_subj_22"
"4081",536,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","3","595",595,"i","true",NA,NA,NA,NA,"phase_006_subj_22"
"4082",536,13,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","3","660",660,"i","true",NA,NA,NA,NA,"phase_006_subj_22"
"4083",536,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","3","709",709,"i","true",NA,NA,NA,NA,"phase_006_subj_22"
"4084",536,13,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","3","772",772,"e","true",NA,NA,NA,NA,"phase_006_subj_22"
