"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"770","","j","psychophysics","1210","1806992","0.0-10.0-1.0-4.0-0.5-0.247","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.664314285714536","834.7826260024076","465.21740094925843","","弱她","","","","j","true","","","match","","img/square.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1211","1807493","0.0-10.0-1.0-4.0-0.5-1.247","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"622","","f","psychophysics","1212","1809117","0.0-10.0-1.0-4.0-0.5-0.248","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.664125000000542","834.7826260024076","465.21740094925843","","强她","","","","f","true","","","nonmatch","","img/hexagon.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1213","1809618","0.0-10.0-1.0-4.0-0.5-1.248","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"745","","j","psychophysics","1214","1811364","0.0-10.0-1.0-4.0-0.5-0.249","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.659592233010503","834.7826260024076","465.21740094925843","","强我","","","","j","true","","","match","","img/triangle.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1215","1811865","0.0-10.0-1.0-4.0-0.5-1.249","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"793","","f","psychophysics","1216","1813660","0.0-10.0-1.0-4.0-0.5-0.250","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.667336448596217","834.7826260024076","465.21740094925843","","弱她","","","","j","false","","","match","","img/square.png","弱她","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1217","1814161","0.0-10.0-1.0-4.0-0.5-1.250","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"736","","f","psychophysics","1218","1815899","0.0-10.0-1.0-4.0-0.5-0.251","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.664349514563813","834.7826260024076","465.21740094925843","","强我","","","","f","true","","","nonmatch","","img/ellipse.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1219","1816399","0.0-10.0-1.0-4.0-0.5-1.251","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1010","","f","psychophysics","1220","1818410","0.0-10.0-1.0-4.0-0.5-0.252","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.666499999999846","834.7826260024076","465.21740094925843","","强我","","","","f","true","","","nonmatch","","img/hexagon.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1221","1818911","0.0-10.0-1.0-4.0-0.5-1.252","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"996","","f","psychophysics","1222","1820908","0.0-10.0-1.0-4.0-0.5-0.253","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.666739495797867","834.7826260024076","465.21740094925843","","强她","","","","f","true","","","nonmatch","","img/square.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1223","1821409","0.0-10.0-1.0-4.0-0.5-1.253","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"750","","f","psychophysics","1224","1823160","0.0-10.0-1.0-4.0-0.5-0.254","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.66678846153753","834.7826260024076","465.21740094925843","","强她","","","","f","true","","","nonmatch","","img/triangle.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1225","1823661","0.0-10.0-1.0-4.0-0.5-1.254","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"833","","f","psychophysics","1226","1825496","0.0-10.0-1.0-4.0-0.5-0.255","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.666880733944442","834.7826260024076","465.21740094925843","","弱她","","","","f","true","","","nonmatch","","img/triangle.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1227","1825997","0.0-10.0-1.0-4.0-0.5-1.255","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"930","","f","psychophysics","1228","1827929","0.0-10.0-1.0-4.0-0.5-0.256","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.66684347826218","834.7826260024076","465.21740094925843","","弱我","","","","f","true","","","nonmatch","","img/square.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1229","1828431","0.0-10.0-1.0-4.0-0.5-1.256","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"653","","j","psychophysics","1230","1830085","0.0-10.0-1.0-4.0-0.5-0.257","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.667434343433175","834.7826260024076","465.21740094925843","","强我","","","","j","true","","","match","","img/triangle.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1231","1830586","0.0-10.0-1.0-4.0-0.5-1.257","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"596","","j","psychophysics","1232","1832184","0.0-10.0-1.0-4.0-0.5-0.258","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.665884210524688","834.7826260024076","465.21740094925843","","弱我","","","","j","true","","","match","","img/hexagon.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1233","1832686","0.0-10.0-1.0-4.0-0.5-1.258","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"904","","j","psychophysics","1234","1834591","0.0-10.0-1.0-4.0-0.5-0.259","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.66149557522185","834.7826260024076","465.21740094925843","","弱她","","","","j","true","","","match","","img/square.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1235","1835091","0.0-10.0-1.0-4.0-0.5-1.259","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"817","","j","psychophysics","1236","1836910","0.0-10.0-1.0-4.0-0.5-0.260","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.66663888888865","834.7826260024076","465.21740094925843","","弱我","","","","j","true","","","match","","img/hexagon.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1237","1837411","0.0-10.0-1.0-4.0-0.5-1.260","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"758","","j","psychophysics","1238","1839171","0.0-10.0-1.0-4.0-0.5-0.261","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.667219047618676","834.7826260024076","465.21740094925843","","强她","","","","j","true","","","match","","img/ellipse.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1239","1839673","0.0-10.0-1.0-4.0-0.5-1.261","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"996","","j","psychophysics","1240","1841669","0.0-10.0-1.0-4.0-0.5-0.262","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.66323529411608","834.7826260024076","465.21740094925843","","强她","","","","j","true","","","match","","img/ellipse.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1241","1842170","0.0-10.0-1.0-4.0-0.5-1.262","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"677","","j","psychophysics","1242","1843848","0.0-10.0-1.0-4.0-0.5-0.263","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.66103000000119","834.7826260024076","465.21740094925843","","强她","","","","j","true","","","match","","img/ellipse.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1243","1844350","0.0-10.0-1.0-4.0-0.5-1.263","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"736","","f","psychophysics","1244","1846088","0.0-10.0-1.0-4.0-0.5-0.264","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.66421359223404","834.7826260024076","465.21740094925843","","弱我","","","","f","true","","","nonmatch","","img/triangle.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1245","1846590","0.0-10.0-1.0-4.0-0.5-1.264","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"857","","j","psychophysics","1246","1848448","0.0-10.0-1.0-4.0-0.5-0.265","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.666369369368883","834.7826260024076","465.21740094925843","","弱她","","","","j","true","","","match","","img/square.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1247","1848950","0.0-10.0-1.0-4.0-0.5-1.265","3","4","4","3","4","4","3","3","4","4","4","0","1","0","1","0","0","1","1","4","5","4","5","4","4","5","5","4","4","6","6","7","7","5","5","6","7","6","5","6","3","5","5","5","5","7","6","6","1","4","4","5","5","6","5","5","4","5","6","4","5","3","6","3","5","3","6","5","5","7","6","6","5","3","6","5","3","4","5","767401496999628801","田","609","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
