"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"825","","j","psychophysics","1789","3755950","0.0-9.0-3.0-0.6","5","5","4","4","3","4","2","3","4","4","4","0","-1","-1","-2","0","1","1","1","5","4","4","3","4","4","3","3","4","3","6","7","5","7","4","6","6","7","6","5","4","3","4","5","2","3","6","5","4","1","4","3","6","4","2","4","3","5","4","3","3","3","3","6","3","6","5","4","5","6","6","6","7","7","2","5","3","6","3","6","766337469301133313","祁","272","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","no","","","","","","","","","","key","j","16.668111111110733","640","356","","","","","邪恶","","SRET","EW_formal","","朋友","Negative","morality","","","","",""
"974","","j","psychophysics","1790","3757925","0.0-9.0-3.0-0.7","5","5","4","4","3","4","2","3","4","4","4","0","-1","-1","-2","0","1","1","1","5","4","4","3","4","4","3","3","4","3","6","7","5","7","4","6","6","7","6","5","4","3","4","5","2","3","6","5","4","1","4","3","6","4","2","4","3","5","4","3","3","3","3","6","3","6","5","4","5","6","6","6","7","7","2","5","3","6","3","6","766337469301133313","祁","272","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","no","","","","","","","","","","key","j","16.666372881353816","640","356","","","","","狡诈","","SRET","EW_formal","","朋友","Negative","morality","","","","",""
"1078","","j","psychophysics","1791","3760005","0.0-9.0-3.0-0.8","5","5","4","4","3","4","2","3","4","4","4","0","-1","-1","-2","0","1","1","1","5","4","4","3","4","4","3","3","4","3","6","7","5","7","4","6","6","7","6","5","4","3","4","5","2","3","6","5","4","1","4","3","6","4","2","4","3","5","4","3","3","3","3","6","3","6","5","4","5","6","6","6","7","7","2","5","3","6","3","6","766337469301133313","祁","272","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","no","","","","","","","","","","key","j","16.666725806452543","640","356","","","","","迟钝","","SRET","EW_formal","","自己","Negative","ability","","","","",""
"864","","j","psychophysics","1792","3761870","0.0-9.0-3.0-0.9","5","5","4","4","3","4","2","3","4","4","4","0","-1","-1","-2","0","1","1","1","5","4","4","3","4","4","3","3","4","3","6","7","5","7","4","6","6","7","6","5","4","3","4","5","2","3","6","5","4","1","4","3","6","4","2","4","3","5","4","3","3","3","3","6","3","6","5","4","5","6","6","6","7","7","2","5","3","6","3","6","766337469301133313","祁","272","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","no","","","","","","","","","","key","j","16.665144144146293","640","356","","","","","阴毒","","SRET","EW_formal","","自己","Negative","morality","","","","",""
"742","","f","psychophysics","1793","3763613","0.0-9.0-3.0-0.10","5","5","4","4","3","4","2","3","4","4","4","0","-1","-1","-2","0","1","1","1","5","4","4","3","4","4","3","3","4","3","6","7","5","7","4","6","6","7","6","5","4","3","4","5","2","3","6","5","4","1","4","3","6","4","2","4","3","5","4","3","3","3","3","6","3","6","5","4","5","6","6","6","7","7","2","5","3","6","3","6","766337469301133313","祁","272","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","yes","","","","","","","","","","key","f","16.66779611650312","640","356","","","","","守信","","SRET","EW_formal","","自己","Positive","morality","","","","",""
"655","","f","psychophysics","1794","3765270","0.0-9.0-3.0-0.11","5","5","4","4","3","4","2","3","4","4","4","0","-1","-1","-2","0","1","1","1","5","4","4","3","4","4","3","3","4","3","6","7","5","7","4","6","6","7","6","5","4","3","4","5","2","3","6","5","4","1","4","3","6","4","2","4","3","5","4","3","3","3","3","6","3","6","5","4","5","6","6","6","7","7","2","5","3","6","3","6","766337469301133313","祁","272","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","yes","","","","","","","","","","key","f","16.6310707070686","640","356","","","","","廉明","","SRET","EW_formal","","自己","Positive","morality","","","","",""
"1114","","j","psychophysics","1795","3767386","0.0-9.0-3.0-0.12","5","5","4","4","3","4","2","3","4","4","4","0","-1","-1","-2","0","1","1","1","5","4","4","3","4","4","3","3","4","3","6","7","5","7","4","6","6","7","6","5","4","3","4","5","2","3","6","5","4","1","4","3","6","4","2","4","3","5","4","3","3","3","3","6","3","6","5","4","5","6","6","6","7","7","2","5","3","6","3","6","766337469301133313","祁","272","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","no","","","","","","","","","","key","j","16.664793650793385","640","356","","","","","差生","","SRET","EW_formal","","自己","Negative","ability","","","","",""
"786","","f","psychophysics","1796","3769173","0.0-9.0-3.0-0.13","5","5","4","4","3","4","2","3","4","4","4","0","-1","-1","-2","0","1","1","1","5","4","4","3","4","4","3","3","4","3","6","7","5","7","4","6","6","7","6","5","4","3","4","5","2","3","6","5","4","1","4","3","6","4","2","4","3","5","4","3","3","3","3","6","3","6","5","4","5","6","6","6","7","7","2","5","3","6","3","6","766337469301133313","祁","272","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","yes","","","","","","","","","","key","f","16.664188679246198","640","356","","","","","礼貌","","SRET","EW_formal","","朋友","Positive","morality","","","","",""
"1163","","f","psychophysics","1797","3771338","0.0-9.0-3.0-0.14","5","5","4","4","3","4","2","3","4","4","4","0","-1","-1","-2","0","1","1","1","5","4","4","3","4","4","3","3","4","3","6","7","5","7","4","6","6","7","6","5","4","3","4","5","2","3","6","5","4","1","4","3","6","4","2","4","3","5","4","3","3","3","3","6","3","6","5","4","5","6","6","6","7","7","2","5","3","6","3","6","766337469301133313","祁","272","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","yes","","","","","","","","","","key","f","16.665550387598024","640","356","","","","","忠勇","","SRET","EW_formal","","自己","Positive","morality","","","","",""
"755","","j","psychophysics","1798","3773094","0.0-9.0-3.0-0.15","5","5","4","4","3","4","2","3","4","4","4","0","-1","-1","-2","0","1","1","1","5","4","4","3","4","4","3","3","4","3","6","7","5","7","4","6","6","7","6","5","4","3","4","5","2","3","6","5","4","1","4","3","6","4","2","4","3","5","4","3","3","3","3","6","3","6","5","4","5","6","6","6","7","7","2","5","3","6","3","6","766337469301133313","祁","272","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","no","","","","","","","","","","key","j","16.66675000000172","640","356","","","","","贪污","","SRET","EW_formal","","朋友","Negative","morality","","","","",""
"1694","","j","psychophysics","1799","3775790","0.0-9.0-3.0-0.16","5","5","4","4","3","4","2","3","4","4","4","0","-1","-1","-2","0","1","1","1","5","4","4","3","4","4","3","3","4","3","6","7","5","7","4","6","6","7","6","5","4","3","4","5","2","3","6","5","4","1","4","3","6","4","2","4","3","5","4","3","3","3","3","6","3","6","5","4","5","6","6","6","7","7","2","5","3","6","3","6","766337469301133313","祁","272","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","no","","","","","","","","","","key","j","16.65783850931684","640","356","","","","","屈才","","SRET","EW_formal","","朋友","Negative","ability","","","","",""
"803","","j","psychophysics","1800","3777595","0.0-9.0-3.0-0.17","5","5","4","4","3","4","2","3","4","4","4","0","-1","-1","-2","0","1","1","1","5","4","4","3","4","4","3","3","4","3","6","7","5","7","4","6","6","7","6","5","4","3","4","5","2","3","6","5","4","1","4","3","6","4","2","4","3","5","4","3","3","3","3","6","3","6","5","4","5","6","6","6","7","7","2","5","3","6","3","6","766337469301133313","祁","272","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","no","","","","","","","","","","key","j","16.665775700933604","640","356","","","","","狡狯","","SRET","EW_formal","","朋友","Negative","morality","","","","",""
"752","","j","psychophysics","1801","3779348","0.0-9.0-3.0-0.18","5","5","4","4","3","4","2","3","4","4","4","0","-1","-1","-2","0","1","1","1","5","4","4","3","4","4","3","3","4","3","6","7","5","7","4","6","6","7","6","5","4","3","4","5","2","3","6","5","4","1","4","3","6","4","2","4","3","5","4","3","3","3","3","6","3","6","5","4","5","6","6","6","7","7","2","5","3","6","3","6","766337469301133313","祁","272","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","no","","","","","","","","","","key","j","16.668913461541077","640","356","","","","","独断","","SRET","EW_formal","","朋友","Negative","ability","","","","",""
"683","","f","psychophysics","1802","3781033","0.0-9.0-3.0-0.19","5","5","4","4","3","4","2","3","4","4","4","0","-1","-1","-2","0","1","1","1","5","4","4","3","4","4","3","3","4","3","6","7","5","7","4","6","6","7","6","5","4","3","4","5","2","3","6","5","4","1","4","3","6","4","2","4","3","5","4","3","3","3","3","6","3","6","5","4","5","6","6","6","7","7","2","5","3","6","3","6","766337469301133313","祁","272","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","yes","","","","","","","","","","key","f","16.599209999996237","640","356","","","","","忠义","","SRET","EW_formal","","朋友","Positive","morality","","","","",""
"1028","","j","psychophysics","1803","3783062","0.0-9.0-3.0-0.20","5","5","4","4","3","4","2","3","4","4","4","0","-1","-1","-2","0","1","1","1","5","4","4","3","4","4","3","3","4","3","6","7","5","7","4","6","6","7","6","5","4","3","4","5","2","3","6","5","4","1","4","3","6","4","2","4","3","5","4","3","3","3","3","6","3","6","5","4","5","6","6","6","7","7","2","5","3","6","3","6","766337469301133313","祁","272","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","no","","","","","","","","","","key","j","16.60681818182049","640","356","","","","","果断","","SRET","EW_formal","","自己","Positive","ability","","","","",""
"767","","f","psychophysics","1804","3784830","0.0-9.0-3.0-0.21","5","5","4","4","3","4","2","3","4","4","4","0","-1","-1","-2","0","1","1","1","5","4","4","3","4","4","3","3","4","3","6","7","5","7","4","6","6","7","6","5","4","3","4","5","2","3","6","5","4","1","4","3","6","4","2","4","3","5","4","3","3","3","3","6","3","6","5","4","5","6","6","6","7","7","2","5","3","6","3","6","766337469301133313","祁","272","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","yes","","","","","","","","","","key","f","16.642790476192854","640","356","","","","","善心","","SRET","EW_formal","","朋友","Positive","morality","","","","",""
"1094","","j","psychophysics","1805","3786926","0.0-9.0-3.0-0.22","5","5","4","4","3","4","2","3","4","4","4","0","-1","-1","-2","0","1","1","1","5","4","4","3","4","4","3","3","4","3","6","7","5","7","4","6","6","7","6","5","4","3","4","5","2","3","6","5","4","1","4","3","6","4","2","4","3","5","4","3","3","3","3","6","3","6","5","4","5","6","6","6","7","7","2","5","3","6","3","6","766337469301133313","祁","272","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","no","","","","","","","","","","key","j","16.666759999997915","640","356","","","","","拖拉","","SRET","EW_formal","","自己","Negative","ability","","","","",""
"662","","f","psychophysics","1806","3788589","0.0-9.0-3.0-0.23","5","5","4","4","3","4","2","3","4","4","4","0","-1","-1","-2","0","1","1","1","5","4","4","3","4","4","3","3","4","3","6","7","5","7","4","6","6","7","6","5","4","3","4","5","2","3","6","5","4","1","4","3","6","4","2","4","3","5","4","3","3","3","3","6","3","6","5","4","5","6","6","6","7","7","2","5","3","6","3","6","766337469301133313","祁","272","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","yes","","","","","","","","","","key","f","16.662505050504937","640","356","","","","","仁厚","","SRET","EW_formal","","朋友","Positive","morality","","","","",""
"785","","j","psychophysics","1807","3790375","0.0-9.0-3.0-0.24","5","5","4","4","3","4","2","3","4","4","4","0","-1","-1","-2","0","1","1","1","5","4","4","3","4","4","3","3","4","3","6","7","5","7","4","6","6","7","6","5","4","3","4","5","2","3","6","5","4","1","4","3","6","4","2","4","3","5","4","3","3","3","3","6","3","6","5","4","5","6","6","6","7","7","2","5","3","6","3","6","766337469301133313","祁","272","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","no","","","","","","","","","","key","j","16.66842452830301","640","356","","","","","混账","","SRET","EW_formal","","朋友","Negative","morality","","","","",""
"1203","","f","psychophysics","1808","3792581","0.0-9.0-3.0-0.25","5","5","4","4","3","4","2","3","4","4","4","0","-1","-1","-2","0","1","1","1","5","4","4","3","4","4","3","3","4","3","6","7","5","7","4","6","6","7","6","5","4","3","4","5","2","3","6","5","4","1","4","3","6","4","2","4","3","5","4","3","3","3","3","6","3","6","5","4","5","6","6","6","7","7","2","5","3","6","3","6","766337469301133313","祁","272","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","yes","","","","","","","","","","key","f","16.667068702289622","640","356","","","","","犹豫","","SRET","EW_formal","","自己","Negative","ability","","","","",""
"828","","j","psychophysics","1809","3794410","0.0-9.0-3.0-0.26","5","5","4","4","3","4","2","3","4","4","4","0","-1","-1","-2","0","1","1","1","5","4","4","3","4","4","3","3","4","3","6","7","5","7","4","6","6","7","6","5","4","3","4","5","2","3","6","5","4","1","4","3","6","4","2","4","3","5","4","3","3","3","3","6","3","6","5","4","5","6","6","6","7","7","2","5","3","6","3","6","766337469301133313","祁","272","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","no","","","","","","","","","","key","j","16.666834862385834","640","356","","","","","毛糙","","SRET","EW_formal","","朋友","Negative","ability","","","","",""
"995","","f","psychophysics","1810","3796406","0.0-9.0-3.0-0.27","5","5","4","4","3","4","2","3","4","4","4","0","-1","-1","-2","0","1","1","1","5","4","4","3","4","4","3","3","4","3","6","7","5","7","4","6","6","7","6","5","4","3","4","5","2","3","6","5","4","1","4","3","6","4","2","4","3","5","4","3","3","3","3","6","3","6","5","4","5","6","6","6","7","7","2","5","3","6","3","6","766337469301133313","祁","272","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","yes","","","","","","","","","","key","f","16.666798319327135","640","356","","","","","拖延","","SRET","EW_formal","","自己","Negative","ability","","","","",""
"891","","j","psychophysics","1811","3798300","0.0-9.0-3.0-0.28","5","5","4","4","3","4","2","3","4","4","4","0","-1","-1","-2","0","1","1","1","5","4","4","3","4","4","3","3","4","3","6","7","5","7","4","6","6","7","6","5","4","3","4","5","2","3","6","5","4","1","4","3","6","4","2","4","3","5","4","3","3","3","3","6","3","6","5","4","5","6","6","6","7","7","2","5","3","6","3","6","766337469301133313","祁","272","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","no","","","","","","","","","","key","j","16.667205357142457","640","356","","","","","伪善","","SRET","EW_formal","","朋友","Negative","morality","","","","",""
"748","","f","psychophysics","1812","3800053","0.0-9.0-3.0-0.29","5","5","4","4","3","4","2","3","4","4","4","0","-1","-1","-2","0","1","1","1","5","4","4","3","4","4","3","3","4","3","6","7","5","7","4","6","6","7","6","5","4","3","4","5","2","3","6","5","4","1","4","3","6","4","2","4","3","5","4","3","3","3","3","6","3","6","5","4","5","6","6","6","7","7","2","5","3","6","3","6","766337469301133313","祁","272","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","yes","","","","","","","","","","key","f","16.66925714286044","640","356","","","","","敏捷","","SRET","EW_formal","","朋友","Positive","ability","","","","",""
"603","","f","psychophysics","1813","3801658","0.0-9.0-3.0-0.30","5","5","4","4","3","4","2","3","4","4","4","0","-1","-1","-2","0","1","1","1","5","4","4","3","4","4","3","3","4","3","6","7","5","7","4","6","6","7","6","5","4","3","4","5","2","3","6","5","4","1","4","3","6","4","2","4","3","5","4","3","3","3","3","6","3","6","5","4","5","6","6","6","7","7","2","5","3","6","3","6","766337469301133313","祁","272","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","yes","","","","","","","","","","key","f","16.668168421050435","640","356","","","","","正气","","SRET","EW_formal","","朋友","Positive","morality","","","","",""
"807","","f","psychophysics","1814","3803466","0.0-9.0-3.0-0.31","5","5","4","4","3","4","2","3","4","4","4","0","-1","-1","-2","0","1","1","1","5","4","4","3","4","4","3","3","4","3","6","7","5","7","4","6","6","7","6","5","4","3","4","5","2","3","6","5","4","1","4","3","6","4","2","4","3","5","4","3","3","3","3","6","3","6","5","4","5","6","6","6","7","7","2","5","3","6","3","6","766337469301133313","祁","272","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","yes","","","","","","","","","","key","f","16.665803738317027","640","356","","","","","高洁","","SRET","EW_formal","","自己","Positive","morality","","","","",""
"611","","f","psychophysics","1815","3805078","0.0-9.0-3.0-0.32","5","5","4","4","3","4","2","3","4","4","4","0","-1","-1","-2","0","1","1","1","5","4","4","3","4","4","3","3","4","3","6","7","5","7","4","6","6","7","6","5","4","3","4","5","2","3","6","5","4","1","4","3","6","4","2","4","3","5","4","3","3","3","3","6","3","6","5","4","5","6","6","6","7","7","2","5","3","6","3","6","766337469301133313","祁","272","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","yes","","","","","","","","","","key","f","16.664875000002212","640","356","","","","","沉着","","SRET","EW_formal","","自己","Positive","ability","","","","",""
"772","","f","psychophysics","1816","3806852","0.0-9.0-3.0-0.33","5","5","4","4","3","4","2","3","4","4","4","0","-1","-1","-2","0","1","1","1","5","4","4","3","4","4","3","3","4","3","6","7","5","7","4","6","6","7","6","5","4","3","4","5","2","3","6","5","4","1","4","3","6","4","2","4","3","5","4","3","3","3","3","6","3","6","5","4","5","6","6","6","7","7","2","5","3","6","3","6","766337469301133313","祁","272","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","yes","","","","","","","","","","key","f","16.640037735849443","640","356","","","","","自律","","SRET","EW_formal","","自己","Positive","ability","","","","",""
"960","","j","psychophysics","1817","3808813","0.0-9.0-3.0-0.34","5","5","4","4","3","4","2","3","4","4","4","0","-1","-1","-2","0","1","1","1","5","4","4","3","4","4","3","3","4","3","6","7","5","7","4","6","6","7","6","5","4","3","4","5","2","3","6","5","4","1","4","3","6","4","2","4","3","5","4","3","3","3","3","6","3","6","5","4","5","6","6","6","7","7","2","5","3","6","3","6","766337469301133313","祁","272","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","no","","","","","","","","","","key","j","16.666879310344893","640","356","","","","","愚蠢","","SRET","EW_formal","","朋友","Negative","ability","","","","",""
"647","","f","psychophysics","1818","3810461","0.0-9.0-3.0-0.35","5","5","4","4","3","4","2","3","4","4","4","0","-1","-1","-2","0","1","1","1","5","4","4","3","4","4","3","3","4","3","6","7","5","7","4","6","6","7","6","5","4","3","4","5","2","3","6","5","4","1","4","3","6","4","2","4","3","5","4","3","3","3","3","6","3","6","5","4","5","6","6","6","7","7","2","5","3","6","3","6","766337469301133313","祁","272","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","yes","","","","","","","","","","key","f","16.626867346936","640","356","","","","","诚信","","SRET","EW_formal","","朋友","Positive","morality","","","","",""
"573","","f","psychophysics","1819","3812036","0.0-9.0-3.0-0.36","5","5","4","4","3","4","2","3","4","4","4","0","-1","-1","-2","0","1","1","1","5","4","4","3","4","4","3","3","4","3","6","7","5","7","4","6","6","7","6","5","4","3","4","5","2","3","6","5","4","1","4","3","6","4","2","4","3","5","4","3","3","3","3","6","3","6","5","4","5","6","6","6","7","7","2","5","3","6","3","6","766337469301133313","祁","272","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","yes","","","","","","","","","","key","f","16.66726595744431","640","356","","","","","奉献","","SRET","EW_formal","","朋友","Positive","morality","","","","",""
"756","","f","psychophysics","1820","3813794","0.0-9.0-3.0-0.37","5","5","4","4","3","4","2","3","4","4","4","0","-1","-1","-2","0","1","1","1","5","4","4","3","4","4","3","3","4","3","6","7","5","7","4","6","6","7","6","5","4","3","4","5","2","3","6","5","4","1","4","3","6","4","2","4","3","5","4","3","3","3","3","6","3","6","5","4","5","6","6","6","7","7","2","5","3","6","3","6","766337469301133313","祁","272","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","yes","","","","","","","","","","key","f","16.665134615385725","640","356","","","","","善良","","SRET","EW_formal","","自己","Positive","morality","","","","",""
"564","","f","psychophysics","1821","3815359","0.0-9.0-3.0-0.38","5","5","4","4","3","4","2","3","4","4","4","0","-1","-1","-2","0","1","1","1","5","4","4","3","4","4","3","3","4","3","6","7","5","7","4","6","6","7","6","5","4","3","4","5","2","3","6","5","4","1","4","3","6","4","2","4","3","5","4","3","3","3","3","6","3","6","5","4","5","6","6","6","7","7","2","5","3","6","3","6","766337469301133313","祁","272","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","yes","","","","","","","","","","key","f","16.64722580644953","640","356","","","","","廉正","","SRET","EW_formal","","自己","Positive","morality","","","","",""
"695","","f","psychophysics","1822","3817055","0.0-9.0-3.0-0.39","5","5","4","4","3","4","2","3","4","4","4","0","-1","-1","-2","0","1","1","1","5","4","4","3","4","4","3","3","4","3","6","7","5","7","4","6","6","7","6","5","4","3","4","5","2","3","6","5","4","1","4","3","6","4","2","4","3","5","4","3","3","3","3","6","3","6","5","4","5","6","6","6","7","7","2","5","3","6","3","6","766337469301133313","祁","272","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","yes","","","","","","","","","","key","f","16.667079207920793","640","356","","","","","淡泊","","SRET","EW_formal","","朋友","Positive","morality","","","","",""
"804","","j","psychophysics","1823","3818861","0.0-9.0-3.0-0.40","5","5","4","4","3","4","2","3","4","4","4","0","-1","-1","-2","0","1","1","1","5","4","4","3","4","4","3","3","4","3","6","7","5","7","4","6","6","7","6","5","4","3","4","5","2","3","6","5","4","1","4","3","6","4","2","4","3","5","4","3","3","3","3","6","3","6","5","4","5","6","6","6","7","7","2","5","3","6","3","6","766337469301133313","祁","272","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","no","","","","","","","","","","key","j","16.667504672896744","640","356","","","","","失信","","SRET","EW_formal","","自己","Negative","morality","","","","",""
"899","","f","psychophysics","1824","3820760","0.0-9.0-3.0-0.41","5","5","4","4","3","4","2","3","4","4","4","0","-1","-1","-2","0","1","1","1","5","4","4","3","4","4","3","3","4","3","6","7","5","7","4","6","6","7","6","5","4","3","4","5","2","3","6","5","4","1","4","3","6","4","2","4","3","5","4","3","3","3","3","6","3","6","5","4","5","6","6","6","7","7","2","5","3","6","3","6","766337469301133313","祁","272","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","yes","","","","","","","","","","key","f","16.648008849554227","640","356","","","","","思辨","","SRET","EW_formal","","朋友","Positive","ability","","","","",""
"841","","f","psychophysics","1825","3822602","0.0-9.0-3.0-0.42","5","5","4","4","3","4","2","3","4","4","4","0","-1","-1","-2","0","1","1","1","5","4","4","3","4","4","3","3","4","3","6","7","5","7","4","6","6","7","6","5","4","3","4","5","2","3","6","5","4","1","4","3","6","4","2","4","3","5","4","3","3","3","3","6","3","6","5","4","5","6","6","6","7","7","2","5","3","6","3","6","766337469301133313","祁","272","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","yes","","","","","","","","","","key","f","16.66453636363572","640","356","","","","","果决","","SRET","EW_formal","","自己","Positive","ability","","","","",""
"1022","","j","psychophysics","1826","3824625","0.0-9.0-3.0-0.43","5","5","4","4","3","4","2","3","4","4","4","0","-1","-1","-2","0","1","1","1","5","4","4","3","4","4","3","3","4","3","6","7","5","7","4","6","6","7","6","5","4","3","4","5","2","3","6","5","4","1","4","3","6","4","2","4","3","5","4","3","3","3","3","6","3","6","5","4","5","6","6","6","7","7","2","5","3","6","3","6","766337469301133313","祁","272","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","no","","","","","","","","","","key","j","16.66735833333417","640","356","","","","","恶劣","","SRET","EW_formal","","朋友","Negative","morality","","","","",""
"1020","","j","psychophysics","1827","3826647","0.0-9.0-3.0-0.44","5","5","4","4","3","4","2","3","4","4","4","0","-1","-1","-2","0","1","1","1","5","4","4","3","4","4","3","3","4","3","6","7","5","7","4","6","6","7","6","5","4","3","4","5","2","3","6","5","4","1","4","3","6","4","2","4","3","5","4","3","3","3","3","6","3","6","5","4","5","6","6","6","7","7","2","5","3","6","3","6","766337469301133313","祁","272","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","no","","","","","","","","","","key","j","16.66238333333361","640","356","","","","","刻薄","","SRET","EW_formal","","朋友","Negative","morality","","","","",""
"833","","f","psychophysics","1828","3828482","0.0-9.0-3.0-0.45","5","5","4","4","3","4","2","3","4","4","4","0","-1","-1","-2","0","1","1","1","5","4","4","3","4","4","3","3","4","3","6","7","5","7","4","6","6","7","6","5","4","3","4","5","2","3","6","5","4","1","4","3","6","4","2","4","3","5","4","3","3","3","3","6","3","6","5","4","5","6","6","6","7","7","2","5","3","6","3","6","766337469301133313","祁","272","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","yes","","","","","","","","","","key","f","16.66769724770731","640","356","","","","","懂行","","SRET","EW_formal","","自己","Positive","ability","","","","",""
