"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1897","4369573","0.0-10.0-0.1-4.1-0.4-1.187","6","5","7","6","5","4","4","4","4","5","5","0","-2","1","2","0","1","0","2","4","5","4","5","4","4","5","4","5","4","7","6","8","8","7","9","7","8","6","5","5","5","6","5","7","5","7","6","5","1","6","7","2","7","5","6","6","5","7","7","3","6","1","5","6","5","5","5","7","5","6","6","7","3","6","5","5","7","7","5","634030798835548160","吴","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"744","","j","psychophysics","1898","4371318","0.0-10.0-0.1-4.1-0.4-0.188","6","5","7","6","5","4","4","4","4","5","5","0","-2","1","2","0","1","0","2","4","5","4","5","4","4","5","4","5","4","7","6","8","8","7","9","7","8","6","5","5","5","6","5","7","5","7","6","5","1","6","7","2","7","5","6","6","5","7","7","3","6","1","5","6","5","5","5","7","5","6","6","7","3","6","5","5","7","7","5","634030798835548160","吴","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.653611650491513","799.9999682108573","445.8333156175091","","好他","","","","j","true","","","nonmatch","","img/square.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1899","4371819","0.0-10.0-0.1-4.1-0.4-1.188","6","5","7","6","5","4","4","4","4","5","5","0","-2","1","2","0","1","0","2","4","5","4","5","4","4","5","4","5","4","7","6","8","8","7","9","7","8","6","5","5","5","6","5","7","5","7","6","5","1","6","7","2","7","5","6","6","5","7","7","3","6","1","5","6","5","5","5","7","5","6","6","7","3","6","5","5","7","7","5","634030798835548160","吴","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"657","","f","psychophysics","1900","4373478","0.0-10.0-0.1-4.1-0.4-0.189","6","5","7","6","5","4","4","4","4","5","5","0","-2","1","2","0","1","0","2","4","5","4","5","4","4","5","4","5","4","7","6","8","8","7","9","7","8","6","5","5","5","6","5","7","5","7","6","5","1","6","7","2","7","5","6","6","5","7","7","3","6","1","5","6","5","5","5","7","5","6","6","7","3","6","5","5","7","7","5","634030798835548160","吴","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.653561224495725","799.9999682108573","445.8333156175091","","好他","","","","f","true","","","match","","img/hexagon.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1901","4373979","0.0-10.0-0.1-4.1-0.4-1.189","6","5","7","6","5","4","4","4","4","5","5","0","-2","1","2","0","1","0","2","4","5","4","5","4","4","5","4","5","4","7","6","8","8","7","9","7","8","6","5","5","5","6","5","7","5","7","6","5","1","6","7","2","7","5","6","6","5","7","7","3","6","1","5","6","5","5","5","7","5","6","6","7","3","6","5","5","7","7","5","634030798835548160","吴","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"640","","j","psychophysics","1902","4375621","0.0-10.0-0.1-4.1-0.4-0.190","6","5","7","6","5","4","4","4","4","5","5","0","-2","1","2","0","1","0","2","4","5","4","5","4","4","5","4","5","4","7","6","8","8","7","9","7","8","6","5","5","5","6","5","7","5","7","6","5","1","6","7","2","7","5","6","6","5","7","7","3","6","1","5","6","5","5","5","7","5","6","6","7","3","6","5","5","7","7","5","634030798835548160","吴","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.654020408168435","799.9999682108573","445.8333156175091","","好我","","","","j","true","","","nonmatch","","img/hexagon.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1903","4376123","0.0-10.0-0.1-4.1-0.4-1.190","6","5","7","6","5","4","4","4","4","5","5","0","-2","1","2","0","1","0","2","4","5","4","5","4","4","5","4","5","4","7","6","8","8","7","9","7","8","6","5","5","5","6","5","7","5","7","6","5","1","6","7","2","7","5","6","6","5","7","7","3","6","1","5","6","5","5","5","7","5","6","6","7","3","6","5","5","7","7","5","634030798835548160","吴","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"638","","f","psychophysics","1904","4377762","0.0-10.0-0.1-4.1-0.4-0.191","6","5","7","6","5","4","4","4","4","5","5","0","-2","1","2","0","1","0","2","4","5","4","5","4","4","5","4","5","4","7","6","8","8","7","9","7","8","6","5","5","5","6","5","7","5","7","6","5","1","6","7","2","7","5","6","6","5","7","7","3","6","1","5","6","5","5","5","7","5","6","6","7","3","6","5","5","7","7","5","634030798835548160","吴","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.653000000000155","799.9999682108573","445.8333156175091","","坏他","","","","f","true","","","match","","img/square.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1905","4378263","0.0-10.0-0.1-4.1-0.4-1.191","6","5","7","6","5","4","4","4","4","5","5","0","-2","1","2","0","1","0","2","4","5","4","5","4","4","5","4","5","4","7","6","8","8","7","9","7","8","6","5","5","5","6","5","7","5","7","6","5","1","6","7","2","7","5","6","6","5","7","7","3","6","1","5","6","5","5","5","7","5","6","6","7","3","6","5","5","7","7","5","634030798835548160","吴","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"717","","j","psychophysics","1906","4379981","0.0-10.0-0.1-4.1-0.4-0.192","6","5","7","6","5","4","4","4","4","5","5","0","-2","1","2","0","1","0","2","4","5","4","5","4","4","5","4","5","4","7","6","8","8","7","9","7","8","6","5","5","5","6","5","7","5","7","6","5","1","6","7","2","7","5","6","6","5","7","7","3","6","1","5","6","5","5","5","7","5","6","6","7","3","6","5","5","7","7","5","634030798835548160","吴","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.64902941176814","799.9999682108573","445.8333156175091","","坏我","","","","j","true","","","nonmatch","","img/square.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1907","4380485","0.0-10.0-0.1-4.1-0.4-1.192","6","5","7","6","5","4","4","4","4","5","5","0","-2","1","2","0","1","0","2","4","5","4","5","4","4","5","4","5","4","7","6","8","8","7","9","7","8","6","5","5","5","6","5","7","5","7","6","5","1","6","7","2","7","5","6","6","5","7","7","3","6","1","5","6","5","5","5","7","5","6","6","7","3","6","5","5","7","7","5","634030798835548160","吴","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1945","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了79% 的试次。</p><p class='context'>您的平均反应时为726毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","1908","4382432","0.0-10.0-0.1-4.1-1.4","6","5","7","6","5","4","4","4","4","5","5","0","-2","1","2","0","1","0","2","4","5","4","5","4","4","5","4","5","4","7","6","8","8","7","9","7","8","6","5","5","5","6","5","7","5","7","6","5","1","6","7","2","7","5","6","6","5","7","7","3","6","1","5","6","5","5","5","7","5","6","6","7","3","6","5","5","7","7","5","634030798835548160","吴","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"35635","
        <p >您当前还剩余4组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p >您可以点击 结束休息 按钮 继续。</p>
        <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","1909","4418070","0.0-10.0-0.1-4.1-2.4","6","5","7","6","5","4","4","4","4","5","5","0","-2","1","2","0","1","0","2","4","5","4","5","4","4","5","4","5","4","7","6","8","8","7","9","7","8","6","5","5","5","6","5","7","5","7","6","5","1","6","7","2","7","5","6","6","5","7","7","3","6","1","5","6","5","5","5","7","5","6","6","7","3","6","5","5","7","7","5","634030798835548160","吴","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"741","","f","psychophysics","1910","4419814","0.0-10.0-0.1-4.1-0.5-0.193","6","5","7","6","5","4","4","4","4","5","5","0","-2","1","2","0","1","0","2","4","5","4","5","4","4","5","4","5","4","7","6","8","8","7","9","7","8","6","5","5","5","6","5","7","5","7","6","5","1","6","7","2","7","5","6","6","5","7","7","3","6","1","5","6","5","5","5","7","5","6","6","7","3","6","5","5","7","7","5","634030798835548160","吴","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.65267961164846","799.9999682108573","445.8333156175091","","坏他","","","","f","true","","","match","","img/square.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1911","4420316","0.0-10.0-0.1-4.1-0.5-1.193","6","5","7","6","5","4","4","4","4","5","5","0","-2","1","2","0","1","0","2","4","5","4","5","4","4","5","4","5","4","7","6","8","8","7","9","7","8","6","5","5","5","6","5","7","5","7","6","5","1","6","7","2","7","5","6","6","5","7","7","3","6","1","5","6","5","5","5","7","5","6","6","7","3","6","5","5","7","7","5","634030798835548160","吴","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1036","","f","psychophysics","1912","4422354","0.0-10.0-0.1-4.1-0.5-0.194","6","5","7","6","5","4","4","4","4","5","5","0","-2","1","2","0","1","0","2","4","5","4","5","4","4","5","4","5","4","7","6","8","8","7","9","7","8","6","5","5","5","6","5","7","5","7","6","5","1","6","7","2","7","5","6","6","5","7","7","3","6","1","5","6","5","5","5","7","5","6","6","7","3","6","5","5","7","7","5","634030798835548160","吴","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.653099173556797","799.9999682108573","445.8333156175091","","好我","","","","j","false","","","nonmatch","","img/hexagon.png","好他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1913","4422855","0.0-10.0-0.1-4.1-0.5-1.194","6","5","7","6","5","4","4","4","4","5","5","0","-2","1","2","0","1","0","2","4","5","4","5","4","4","5","4","5","4","7","6","8","8","7","9","7","8","6","5","5","5","6","5","7","5","7","6","5","1","6","7","2","7","5","6","6","5","7","7","3","6","1","5","6","5","5","5","7","5","6","6","7","3","6","5","5","7","7","5","634030798835548160","吴","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"932","","j","psychophysics","1914","4424789","0.0-10.0-0.1-4.1-0.5-0.195","6","5","7","6","5","4","4","4","4","5","5","0","-2","1","2","0","1","0","2","4","5","4","5","4","4","5","4","5","4","7","6","8","8","7","9","7","8","6","5","5","5","6","5","7","5","7","6","5","1","6","7","2","7","5","6","6","5","7","7","3","6","1","5","6","5","5","5","7","5","6","6","7","3","6","5","5","7","7","5","634030798835548160","吴","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.65407826087397","799.9999682108573","445.8333156175091","","坏我","","","","j","true","","","nonmatch","","img/ellipse.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1915","4425290","0.0-10.0-0.1-4.1-0.5-1.195","6","5","7","6","5","4","4","4","4","5","5","0","-2","1","2","0","1","0","2","4","5","4","5","4","4","5","4","5","4","7","6","8","8","7","9","7","8","6","5","5","5","6","5","7","5","7","6","5","1","6","7","2","7","5","6","6","5","7","7","3","6","1","5","6","5","5","5","7","5","6","6","7","3","6","5","5","7","7","5","634030798835548160","吴","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"812","","f","psychophysics","1916","4427104","0.0-10.0-0.1-4.1-0.5-0.196","6","5","7","6","5","4","4","4","4","5","5","0","-2","1","2","0","1","0","2","4","5","4","5","4","4","5","4","5","4","7","6","8","8","7","9","7","8","6","5","5","5","6","5","7","5","7","6","5","1","6","7","2","7","5","6","6","5","7","7","3","6","1","5","6","5","5","5","7","5","6","6","7","3","6","5","5","7","7","5","634030798835548160","吴","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.653370370372645","799.9999682108573","445.8333156175091","","坏我","","","","j","false","","","nonmatch","","img/square.png","坏他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1917","4427605","0.0-10.0-0.1-4.1-0.5-1.196","6","5","7","6","5","4","4","4","4","5","5","0","-2","1","2","0","1","0","2","4","5","4","5","4","4","5","4","5","4","7","6","8","8","7","9","7","8","6","5","5","5","6","5","7","5","7","6","5","1","6","7","2","7","5","6","6","5","7","7","3","6","1","5","6","5","5","5","7","5","6","6","7","3","6","5","5","7","7","5","634030798835548160","吴","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"627","","f","psychophysics","1918","4429233","0.0-10.0-0.1-4.1-0.5-0.197","6","5","7","6","5","4","4","4","4","5","5","0","-2","1","2","0","1","0","2","4","5","4","5","4","4","5","4","5","4","7","6","8","8","7","9","7","8","6","5","5","5","6","5","7","5","7","6","5","1","6","7","2","7","5","6","6","5","7","7","3","6","1","5","6","5","5","5","7","5","6","6","7","3","6","5","5","7","7","5","634030798835548160","吴","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.654103092782044","799.9999682108573","445.8333156175091","","坏我","","","","f","true","","","match","","img/triangle.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1919","4429735","0.0-10.0-0.1-4.1-0.5-1.197","6","5","7","6","5","4","4","4","4","5","5","0","-2","1","2","0","1","0","2","4","5","4","5","4","4","5","4","5","4","7","6","8","8","7","9","7","8","6","5","5","5","6","5","7","5","7","6","5","1","6","7","2","7","5","6","6","5","7","7","3","6","1","5","6","5","5","5","7","5","6","6","7","3","6","5","5","7","7","5","634030798835548160","吴","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"688","","f","psychophysics","1920","4431424","0.0-10.0-0.1-4.1-0.5-0.198","6","5","7","6","5","4","4","4","4","5","5","0","-2","1","2","0","1","0","2","4","5","4","5","4","4","5","4","5","4","7","6","8","8","7","9","7","8","6","5","5","5","6","5","7","5","7","6","5","1","6","7","2","7","5","6","6","5","7","7","3","6","1","5","6","5","5","5","7","5","6","6","7","3","6","5","5","7","7","5","634030798835548160","吴","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.654148514852814","799.9999682108573","445.8333156175091","","坏他","","","","j","false","","","nonmatch","","img/triangle.png","坏我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1921","4431926","0.0-10.0-0.1-4.1-0.5-1.198","6","5","7","6","5","4","4","4","4","5","5","0","-2","1","2","0","1","0","2","4","5","4","5","4","4","5","4","5","4","7","6","8","8","7","9","7","8","6","5","5","5","6","5","7","5","7","6","5","1","6","7","2","7","5","6","6","5","7","7","3","6","1","5","6","5","5","5","7","5","6","6","7","3","6","5","5","7","7","5","634030798835548160","吴","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1014","","f","psychophysics","1922","4433941","0.0-10.0-0.1-4.1-0.5-0.199","6","5","7","6","5","4","4","4","4","5","5","0","-2","1","2","0","1","0","2","4","5","4","5","4","4","5","4","5","4","7","6","8","8","7","9","7","8","6","5","5","5","6","5","7","5","7","6","5","1","6","7","2","7","5","6","6","5","7","7","3","6","1","5","6","5","5","5","7","5","6","6","7","3","6","5","5","7","7","5","634030798835548160","吴","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.653650000000685","799.9999682108573","445.8333156175091","","好他","","","","f","true","","","match","","img/hexagon.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1923","4434443","0.0-10.0-0.1-4.1-0.5-1.199","6","5","7","6","5","4","4","4","4","5","5","0","-2","1","2","0","1","0","2","4","5","4","5","4","4","5","4","5","4","7","6","8","8","7","9","7","8","6","5","5","5","6","5","7","5","7","6","5","1","6","7","2","7","5","6","6","5","7","7","3","6","1","5","6","5","5","5","7","5","6","6","7","3","6","5","5","7","7","5","634030798835548160","吴","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1040","","j","psychophysics","1924","4436486","0.0-10.0-0.1-4.1-0.5-0.200","6","5","7","6","5","4","4","4","4","5","5","0","-2","1","2","0","1","0","2","4","5","4","5","4","4","5","4","5","4","7","6","8","8","7","9","7","8","6","5","5","5","6","5","7","5","7","6","5","1","6","7","2","7","5","6","6","5","7","7","3","6","1","5","6","5","5","5","7","5","6","6","7","3","6","5","5","7","7","5","634030798835548160","吴","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.652893442630035","799.9999682108573","445.8333156175091","","坏他","","","","j","true","","","nonmatch","","img/ellipse.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1925","4436987","0.0-10.0-0.1-4.1-0.5-1.200","6","5","7","6","5","4","4","4","4","5","5","0","-2","1","2","0","1","0","2","4","5","4","5","4","4","5","4","5","4","7","6","8","8","7","9","7","8","6","5","5","5","6","5","7","5","7","6","5","1","6","7","2","7","5","6","6","5","7","7","3","6","1","5","6","5","5","5","7","5","6","6","7","3","6","5","5","7","7","5","634030798835548160","吴","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"631","","f","psychophysics","1926","4438619","0.0-10.0-0.1-4.1-0.5-0.201","6","5","7","6","5","4","4","4","4","5","5","0","-2","1","2","0","1","0","2","4","5","4","5","4","4","5","4","5","4","7","6","8","8","7","9","7","8","6","5","5","5","6","5","7","5","7","6","5","1","6","7","2","7","5","6","6","5","7","7","3","6","1","5","6","5","5","5","7","5","6","6","7","3","6","5","5","7","7","5","634030798835548160","吴","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.6536804123676","799.9999682108573","445.8333156175091","","好我","","","","f","true","","","match","","img/ellipse.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1927","4439120","0.0-10.0-0.1-4.1-0.5-1.201","6","5","7","6","5","4","4","4","4","5","5","0","-2","1","2","0","1","0","2","4","5","4","5","4","4","5","4","5","4","7","6","8","8","7","9","7","8","6","5","5","5","6","5","7","5","7","6","5","1","6","7","2","7","5","6","6","5","7","7","3","6","1","5","6","5","5","5","7","5","6","6","7","3","6","5","5","7","7","5","634030798835548160","吴","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"832","","j","psychophysics","1928","4440953","0.0-10.0-0.1-4.1-0.5-0.202","6","5","7","6","5","4","4","4","4","5","5","0","-2","1","2","0","1","0","2","4","5","4","5","4","4","5","4","5","4","7","6","8","8","7","9","7","8","6","5","5","5","6","5","7","5","7","6","5","1","6","7","2","7","5","6","6","5","7","7","3","6","1","5","6","5","5","5","7","5","6","6","7","3","6","5","5","7","7","5","634030798835548160","吴","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.653816513759896","799.9999682108573","445.8333156175091","","坏我","","","","f","false","","","match","","img/triangle.png","坏我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1929","4441454","0.0-10.0-0.1-4.1-0.5-1.202","6","5","7","6","5","4","4","4","4","5","5","0","-2","1","2","0","1","0","2","4","5","4","5","4","4","5","4","5","4","7","6","8","8","7","9","7","8","6","5","5","5","6","5","7","5","7","6","5","1","6","7","2","7","5","6","6","5","7","7","3","6","1","5","6","5","5","5","7","5","6","6","7","3","6","5","5","7","7","5","634030798835548160","吴","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"825","","j","psychophysics","1930","4443281","0.0-10.0-0.1-4.1-0.5-0.203","6","5","7","6","5","4","4","4","4","5","5","0","-2","1","2","0","1","0","2","4","5","4","5","4","4","5","4","5","4","7","6","8","8","7","9","7","8","6","5","5","5","6","5","7","5","7","6","5","1","6","7","2","7","5","6","6","5","7","7","3","6","1","5","6","5","5","5","7","5","6","6","7","3","6","5","5","7","7","5","634030798835548160","吴","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.65319266054916","799.9999682108573","445.8333156175091","","坏我","","","","j","true","","","nonmatch","","img/hexagon.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1931","4443782","0.0-10.0-0.1-4.1-0.5-1.203","6","5","7","6","5","4","4","4","4","5","5","0","-2","1","2","0","1","0","2","4","5","4","5","4","4","5","4","5","4","7","6","8","8","7","9","7","8","6","5","5","5","6","5","7","5","7","6","5","1","6","7","2","7","5","6","6","5","7","7","3","6","1","5","6","5","5","5","7","5","6","6","7","3","6","5","5","7","7","5","634030798835548160","吴","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"987","","j","psychophysics","1932","4445771","0.0-10.0-0.1-4.1-0.5-0.204","6","5","7","6","5","4","4","4","4","5","5","0","-2","1","2","0","1","0","2","4","5","4","5","4","4","5","4","5","4","7","6","8","8","7","9","7","8","6","5","5","5","6","5","7","5","7","6","5","1","6","7","2","7","5","6","6","5","7","7","3","6","1","5","6","5","5","5","7","5","6","6","7","3","6","5","5","7","7","5","634030798835548160","吴","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.653483050851687","799.9999682108573","445.8333156175091","","坏他","","","","j","true","","","nonmatch","","img/hexagon.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1933","4446272","0.0-10.0-0.1-4.1-0.5-1.204","6","5","7","6","5","4","4","4","4","5","5","0","-2","1","2","0","1","0","2","4","5","4","5","4","4","5","4","5","4","7","6","8","8","7","9","7","8","6","5","5","5","6","5","7","5","7","6","5","1","6","7","2","7","5","6","6","5","7","7","3","6","1","5","6","5","5","5","7","5","6","6","7","3","6","5","5","7","7","5","634030798835548160","吴","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
